beta_0,gamma_0,energy
2.379994434537722,1.5747331596941319,-0.40476642469898994
2.379994434537722,1.6062278228880145,-0.4040362830094494
2.379994434537722,1.637722486081897,-0.40453045934316645
2.379994434537722,1.66921714927578,-0.4062365623723826
2.379994434537722,1.7007118124696625,-0.40913107906941626
2.379994434537722,1.7322064756635451,-0.4131796144367046
2.379994434537722,1.7637011388574277,-0.41833722831706754
2.379994434537722,1.7951958020513104,-0.42454886616468906
2.379994434537722,1.826690465245193,-0.43174987982067453
2.379994434537722,1.8581851284390756,-0.43986663353609257
2.379994434537722,1.8896797916329584,-0.4488171897273705
2.379994434537722,1.921174454826841,-0.4585120682404782
2.379994434537722,1.9526691180207236,-0.4688550722478333
2.379994434537722,1.9841637812146062,-0.47974417331110386
2.379994434537722,2.015658444408489,-0.4910724476193119
2.379994434537722,2.0471531076023717,-0.502729054959519
2.379994434537722,2.078647770796254,-0.514600251600914
2.379994434537722,2.110142433990137,-0.5265704279756747
2.379994434537722,2.1416370971840193,-0.538523161824126
2.379994434537722,2.173131760377902,-0.5503422773394514
2.379994434537722,2.2046264235717845,-0.5619129007996057
2.379994434537722,2.2361210867656673,-0.5731225032115692
2.379994434537722,2.2676157499595497,-0.5838619206153135
2.379994434537722,2.2991104131534326,-0.594026342900707
2.379994434537722,2.3306050763473154,-0.6035162622781671
2.379994434537722,2.362099739541198,-0.6122383729106278
2.379994434537722,2.3935944027350806,-0.6201064136570328
2.379994434537722,2.425089065928963,-0.6270419463920324
2.379994434537722,2.456583729122846,-0.6329750629483534
2.379994434537722,2.4880783923167282,-0.6378450143721238
2.379994434537722,2.519573055510611,-0.6416007568815171
2.379994434537722,2.551067718704494,-0.6442014096691704
2.379994434537722,2.5825623818983763,-0.6456166204822142
2.379994434537722,2.614057045092259,-0.645826835743281
2.379994434537722,2.6455517082861415,-0.6448234728341675
2.379994434537722,2.6770463714800243,-0.6426089930431746
2.379994434537722,2.7085410346739067,-0.6391968745696986
2.379994434537722,2.7400356978677896,-0.6346114858774072
2.379994434537722,2.7715303610616724,-0.6288878605822514
2.379994434537722,2.8030250242555548,-0.6220713759456501
2.379994434537722,2.8345196874494376,-0.614217337908532
2.379994434537722,2.86601435064332,-0.6053904764407652
2.379994434537722,2.897509013837203,-0.595664355785373
2.379994434537722,2.929003677031085,-0.5851207049405889
2.379994434537722,2.960498340224968,-0.5738486744384647
2.379994434537722,2.9919930034188504,-0.5619440261399733
2.379994434537722,3.0234876666127333,-0.5495082633674195
2.379994434537722,3.054982329806616,-0.5366477092301619
2.379994434537722,3.0864769930004985,-0.5234725414643409
2.379994434537722,3.1179716561943813,-0.510095792497311
2.379994434537722,3.1494663193882637,-0.49663232375940186
2.379994434537722,3.1809609825821465,-0.4831977834965719
2.379994434537722,3.212455645776029,-0.4699075574854897
2.379994434537722,3.2439503089699118,-0.45687572211624583
2.379994434537722,3.275444972163794,-0.44421400928665045
2.379994434537722,3.306939635357677,-0.43203079244614384
2.379994434537722,3.33843429855156,-0.4204301029376783
2.379994434537722,3.369928961745442,-0.40951068551418457
2.379994434537722,3.401423624939325,-0.39936510155489274
2.379994434537722,3.4329182881332074,-0.3900788880789372
2.379994434537722,3.4644129513270903,-0.3817297801531836
2.379994434537722,3.4959076145209727,-0.37438700372255196
2.379994434537722,3.5274022777148555,-0.3681106452593347
2.379994434537722,3.5588969409087383,-0.3629511039388207
2.379994434537722,3.5903916041026207,-0.3589486313080256
2.379994434537722,3.6218862672965035,-0.35613296262920935
2.379994434537722,3.653380930490386,-0.3545230432570655
2.379994434537722,3.6848755936842688,-0.3541268525554311
2.379994434537722,3.716370256878151,-0.3549413269836603
2.379994434537722,3.747864920072034,-0.3569523830923129
2.379994434537722,3.779359583265917,-0.3601350402704571
2.379994434537722,3.810854246459799,-0.36445364219074056
2.379994434537722,3.842348909653682,-0.3698621750114263
2.379994434537722,3.8738435728475644,-0.37630467952480584
2.379994434537722,3.9053382360414473,-0.38371575359652055
2.379994434537722,3.9368328992353296,-0.3920211404279633
2.379994434537722,3.9683275624292125,-0.40113839740133234
2.379994434537722,3.999822225623095,-0.41097763954101124
2.379994434537722,4.031316888816978,-0.42144235095223054
2.379994434537722,4.06281155201086,-0.43243025698450294
2.379994434537722,4.094306215204743,-0.4438342493185585
2.379994434537722,4.125800878398626,-0.45554335569641813
2.379994434537722,4.157295541592508,-0.46744374560908925
2.379994434537722,4.1887902047863905,-0.4794197629288357
2.379994434537722,4.220284867980274,-0.4913549762259514
2.379994434537722,4.251779531174156,-0.5031332373457655
2.379994434537722,4.283274194368039,-0.5146397387416456
2.379994434537722,4.314768857561922,-0.5257620600648027
2.379994434537722,4.346263520755804,-0.5363911946017766
2.379994434537722,4.377758183949687,-0.5464225463246964
2.379994434537722,4.409252847143569,-0.5557568885763611
2.379994434537722,4.440747510337452,-0.5643012757495016
2.379994434537722,4.472242173531335,-0.5719698997343527
2.379994434537722,4.503736836725217,-0.5786848833971394
2.379994434537722,4.5352314999190995,-0.5843770039099753
2.379994434537722,4.566726163112983,-0.5889863393749892
2.379994434537722,4.598220826306865,-0.5924628328667224
2.379994434537722,4.6297154895007475,-0.594766768750903
2.379994434537722,4.661210152694631,-0.5958691569180432
2.379994434537722,4.692704815888513,-0.5957520213900445
2.379994434537722,4.724199479082396,-0.5944085906097212
2.379994434537722,4.755694142276278,-0.5918433875993603
2.379994434537722,4.787188805470161,-0.588072219067294
2.379994434537722,4.818683468664044,-0.5831220634429575
2.379994434537722,4.850178131857926,-0.5770308587230931
2.379994434537722,4.881672795051809,-0.5698471919064738
2.379994434537722,4.913167458245692,-0.5616298926739051
2.379994434537722,4.944662121439574,-0.5524475348263315
2.379994434537722,4.9761567846334565,-0.5423778498191202
2.379994434537722,5.00765144782734,-0.5315070575175304
2.379994434537722,5.039146111021222,-0.5199291200400493
2.379994434537722,5.0706407742151045,-0.5077449252460289
2.379994434537722,5.102135437408988,-0.4950614070557269
2.379994434537722,5.13363010060287,-0.4819906103587758
2.379994434537722,5.165124763796753,-0.46864870876623993
2.379994434537722,5.196619426990635,-0.45515498388723863
2.379994434537722,5.228114090184518,-0.4416307751598509
2.379994434537722,5.259608753378401,-0.42819840953450095
2.379994434537722,5.291103416572283,-0.414980120493859
2.379994434537722,5.322598079766166,-0.40209696599481387
2.379994434537722,5.354092742960049,-0.3896677549342831
2.379994434537722,5.385587406153931,-0.3778079916714604
2.379994434537722,5.4170820693478134,-0.366628847985041
2.379994434537722,5.448576732541697,-0.3562361716064393
2.379994434537722,5.480071395735579,-0.3467295401510797
2.379994434537722,5.5115660589294615,-0.3382013688722923
2.379994434537722,5.543060722123345,-0.33073608018977474
2.379994434537722,5.574555385317227,-0.3244093424010814
2.379994434537722,5.6060500485111096,-0.3192873843750509
2.379994434537722,5.637544711704992,-0.31542639235590364
2.379994434537722,5.669039374898875,-0.3128719942817939
2.379994434537722,5.700534038092758,-0.31165883624845603
2.379994434537722,5.73202870128664,-0.3118102549339788
2.379994434537722,5.763523364480522,-0.3133380489519939
2.379994434537722,5.795018027674406,-0.3162423512252214
2.379994434537722,5.826512690868288,-0.32051160357706815
2.379994434537722,5.85800735406217,-0.3261226338339188
2.379994434537722,5.889502017256054,-0.333040834822787
2.379994434537722,5.920996680449936,-0.34122044374630356
2.379994434537722,5.9524913436438185,-0.35060491952756506
2.379994434537722,5.983986006837701,-0.3611274148490977
2.379994434537722,6.015480670031584,-0.37271133877079515
2.379994434537722,6.0469753332254665,-0.3852710050086827
2.379994434537722,6.078469996419349,-0.39871236019685263
2.379994434537722,6.109964659613232,-0.41293378574564293
2.379994434537722,6.141459322807115,-0.42782696625647215
2.379994434537722,6.172953986000997,-0.44327781686345674
2.379994434537722,6.204448649194879,-0.4591674613492471
2.379994434537722,6.235943312388763,-0.47537325243216494
2.379994434537722,6.267437975582645,-0.49176982524762486
2.379994434537722,6.298932638776527,-0.5082301747523745
2.379994434537722,6.330427301970411,-0.5246267475678353
2.379994434537722,6.361921965164293,-0.5408325386507519
2.379994434537722,6.3934166283581755,-0.5567221831365429
2.379994434537722,6.424911291552058,-0.5721730337435273
2.379994434537722,6.456405954745941,-0.5870662142543571
2.379994434537722,6.4879006179398235,-0.6012876398031465
2.379994434537722,6.519395281133706,-0.6147289949913172
2.379994434537722,6.550889944327588,-0.6272886612292051
2.379994434537722,6.582384607521472,-0.6388725851509017
2.379994434537722,6.613879270715354,-0.6493950804724349
2.379994434537722,6.645373933909236,-0.6587795562536967
2.379994434537722,6.67686859710312,-0.6669591651772127
2.379994434537722,6.708363260297002,-0.6738773661660807
2.379994434537722,6.739857923490884,-0.6794883964229318
2.379994434537722,6.771352586684767,-0.683757648774778
2.379994434537722,6.80284724987865,-0.6866619510480051
2.379994434537722,6.8343419130725325,-0.6881897450660209
2.379994434537722,6.865836576266415,-0.6883411637515434
2.379994434537722,6.897331239460298,-0.6871280057182062
2.379994434537722,6.9288259026541805,-0.6845736076440964
2.379994434537722,6.960320565848063,-0.6807126156249488
2.379994434537722,6.991815229041945,-0.6755906575989187
2.379994434537722,7.023309892235829,-0.6692639198102251
2.379994434537722,7.054804555429711,-0.6617986311277074
2.379994434537722,7.086299218623593,-0.65327045984892
2.379994434537722,7.117793881817477,-0.6437638283935596
2.379994434537722,7.149288545011359,-0.6333711520149593
2.379994434537722,7.180783208205241,-0.6221920083285395
2.379994434537722,7.212277871399124,-0.610332245065717
2.379994434537722,7.243772534593007,-0.5979030340051855
2.379994434537722,7.2752671977868895,-0.5850198795061408
2.379994434537722,7.306761860980772,-0.5718015904654992
2.379994434537722,7.338256524174655,-0.5583692248401484
2.379994434537722,7.3697511873685375,-0.5448450161127614
2.379994434537722,7.40124585056242,-0.53135129123376
2.379994434537722,7.432740513756302,-0.5180093896412238
2.379994434537722,7.464235176950186,-0.5049385929442723
2.379994434537722,7.495729840144068,-0.4922550747539707
2.379994434537722,7.52722450333795,-0.4800708799599506
2.379994434537722,7.558719166531834,-0.4684929424824688
2.379994434537722,7.590213829725716,-0.45762215018087926
2.379994434537722,7.621708492919598,-0.4475524651736686
2.379994434537722,7.653203156113481,-0.43837010732609505
2.379994434537722,7.684697819307364,-0.43015280809352585
2.379994434537722,7.7161924825012465,-0.42296914127690666
2.379994434537722,7.747687145695129,-0.4168779365570418
2.379994434537722,7.779181808889011,-0.4119277809327059
2.379994434537722,7.8106764720828945,-0.4081566124006392
2.379994434537722,7.842171135276777,-0.40559140939027893
2.379994434537722,7.873665798470659,-0.40424797860995526
2.379994434537722,7.905160461664543,-0.4041308430819562
2.379994434537722,7.936655124858425,-0.4052332312490961
2.379994434537722,7.968149788052307,-0.40753716713327665
2.379994434537722,7.99964445124619,-0.41101366062501044
2.379994434537722,8.031139114440073,-0.4156229960900243
2.379994434537722,8.062633777633955,-0.4213151166028606
2.379994434537722,8.094128440827838,-0.4280301002656469
2.379994434537722,8.12562310402172,-0.435698724250498
2.379994434537722,8.157117767215603,-0.4442431114236382
2.379994434537722,8.188612430409487,-0.4535774536753031
2.379994434537722,8.220107093603369,-0.46360880539822336
2.379994434537722,8.251601756797251,-0.47423793993519714
2.379994434537722,8.283096419991134,-0.4853602612583537
2.379994434537722,8.314591083185016,-0.49686676265423374
2.379994434537722,8.346085746378899,-0.5086450237740482
2.379994434537722,8.377580409572781,-0.5205802370711636
2.379994434537722,8.409075072766665,-0.5325562543909105
2.379994434537722,8.440569735960548,-0.5444566443035822
2.379994434537722,8.47206439915443,-0.5561657506814411
2.379994434537722,8.503559062348312,-0.5675697430154967
2.379994434537722,8.535053725542195,-0.5785576490477687
2.379994434537722,8.566548388736077,-0.5890223604589884
2.379994434537722,8.59804305192996,-0.598861602598667
2.379994434537722,8.629537715123844,-0.6079788595720365
2.379994434537722,8.661032378317726,-0.6162842464034791
2.379994434537722,8.692527041511608,-0.6236953204751938
2.379994434537722,8.72402170470549,-0.6301378249885737
2.379994434537722,8.755516367899373,-0.6355463578092592
2.379994434537722,8.787011031093256,-0.6398649597295423
2.379994434537722,8.818505694287138,-0.6430476169076863
2.379994434537722,8.850000357481022,-0.6450586730163396
2.379994434537722,8.881495020674905,-0.6458731474445684
2.379994434537722,8.912989683868787,-0.6454769567429341
2.379994434537722,8.94448434706267,-0.6438670373707905
2.379994434537722,8.975979010256552,-0.6410513686919738
2.379994434537722,9.007473673450434,-0.6370488960611795
2.379994434537722,9.038968336644317,-0.631889354740665
2.379994434537722,9.070462999838199,-0.6256129962774479
2.379994434537722,9.101957663032083,-0.6182702198468161
2.379994434537722,9.133452326225965,-0.609921111921063
2.379994434537722,9.164946989419848,-0.6006348984451072
2.379994434537722,9.19644165261373,-0.590489314485815
2.379994434537722,9.227936315807613,-0.5795698970623215
2.379994434537722,9.259430979001495,-0.5679692075538563
2.379994434537722,9.290925642195377,-0.55578599071335
2.379994434537722,9.322420305389262,-0.5431242778837541
2.379994434537722,9.353914968583144,-0.53009244251451
2.379994434537722,9.385409631777026,-0.5168022165034277
2.379994434537722,9.416904294970909,-0.5033676762405979
2.379994434537722,9.448398958164791,-0.4899042075026894
2.379994434537722,9.479893621358674,-0.47652745853565953
2.379994434537722,9.511388284552556,-0.463352290769838
2.379994434537722,9.54288294774644,-0.45049173663258035
2.379994434537722,9.574377610940322,-0.43805597386002626
2.379994434537722,9.605872274134205,-0.42615132556153523
2.379994434537722,9.637366937328087,-0.41487929505941046
2.379994434537722,9.66886160052197,-0.4043356442146263
2.379994434537722,9.700356263715852,-0.3946095235592348
2.379994434537722,9.731850926909734,-0.3857826620914684
2.379994434537722,9.763345590103619,-0.37792862405434974
2.379994434537722,9.794840253297501,-0.3711121394177479
2.379994434537722,9.826334916491383,-0.36538851412259266
2.379994434537722,9.857829579685266,-0.3608031254303014
2.379994434537722,9.889324242879148,-0.3573910069568248
2.379994434537722,9.92081890607303,-0.3551765271658317
2.379994434537722,9.952313569266913,-0.35417316425671863
2.379994434537722,9.983808232460797,-0.35438337951778587
2.379994434537722,10.01530289565468,-0.35579859033082956
2.379994434537722,10.046797558848562,-0.35839924311848287
2.379994434537722,10.078292222042444,-0.36215498562787596
2.379994434537722,10.109786885236327,-0.3670249370516467
2.379994434537722,10.141281548430209,-0.37295805360796713
