beta_0,gamma_0,energy
1.7453292519943295,1.637722486081897,-3.1724987885725167
1.7453292519943295,1.66921714927578,-3.0742389186909476
1.7453292519943295,1.7007118124696625,-2.9515841850545885
1.7453292519943295,1.7322064756635451,-2.808956032148489
1.7453292519943295,1.7637011388574277,-2.6514743398751013
1.7453292519943295,1.7951958020513104,-2.484722607365085
1.7453292519943295,1.826690465245193,-2.314489824303824
1.7453292519943295,1.8581851284390756,-2.146501742585858
1.7453292519943295,1.8896797916329584,-1.98615484543957
1.7453292519943295,1.921174454826841,-1.8382662383236297
1.7453292519943295,1.9526691180207236,-1.706851957679975
1.7453292519943295,1.9841637812146062,-1.5949448440035126
1.7453292519943295,2.015658444408489,-1.5044612191861124
1.7453292519943295,2.0471531076023717,-1.4361232366979773
1.7453292519943295,2.078647770796254,-1.3894410518787847
1.7453292519943295,2.110142433990137,-1.3627560208546527
1.7453292519943295,2.1416370971840193,-1.3533431238108495
1.7453292519943295,2.173131760377902,-1.3575678689968382
1.7453292519943295,2.2046264235717845,-1.3710902122296185
1.7453292519943295,2.2361210867656673,-1.3891056569073725
1.7453292519943295,2.2676157499595497,-1.4066117990125782
1.7453292519943295,2.2991104131534326,-1.418687245134331
1.7453292519943295,2.3306050763473154,-1.4207691268648905
1.7453292519943295,2.362099739541198,-1.4089153991907504
1.7453292519943295,2.3935944027350806,-1.3800387484617143
1.7453292519943295,2.425089065928963,-1.3321002192229754
1.7453292519943295,2.456583729122846,-1.2642525392343398
1.7453292519943295,2.4880783923167282,-1.1769254903369855
1.7453292519943295,2.519573055510611,-1.0718484269775406
1.7453292519943295,2.551067718704494,-0.9520080526217805
1.7453292519943295,2.5825623818983763,-0.8215426827070795
1.7453292519943295,2.614057045092259,-0.6855773011257222
1.7453292519943295,2.6455517082861415,-0.5500066068792699
1.7453292519943295,2.6770463714800243,-0.4212358085065109
1.7453292519943295,2.7085410346739067,-0.3058910315795992
1.7453292519943295,2.7400356978677896,-0.21051275584934534
1.7453292519943295,2.7715303610616724,-0.14124661683511655
1.7453292519943295,2.8030250242555548,-0.10354614534590204
1.7453292519943295,2.8345196874494376,-0.1019015636504241
1.7453292519943295,2.86601435064332,-0.1396076280938945
1.7453292519943295,2.897509013837203,-0.21858175657409448
1.7453292519943295,2.929003677031085,-0.33924138707498797
1.7453292519943295,2.960498340224968,-0.5004467881222344
1.7453292519943295,2.9919930034188504,-0.6995125122228897
1.7453292519943295,3.0234876666127333,-0.9322874925277614
1.7453292519943295,3.054982329806616,-1.1933005824863758
1.7453292519943295,3.0864769930004985,-1.47596528020913
1.7453292519943295,3.1179716561943813,-1.7728346090567606
1.7453292519943295,3.1494663193882637,-2.0758947755067547
1.7453292519943295,3.1809609825821465,-2.3768844065495793
1.7453292519943295,3.212455645776029,-2.667624968407676
1.7453292519943295,3.2439503089699118,-2.9403474434639723
1.7453292519943295,3.275444972163794,-3.1880005179551616
1.7453292519943295,3.306939635357677,-3.40452640085503
1.7453292519943295,3.33843429855156,-3.5850919130752756
1.7453292519943295,3.369928961745442,-3.7262645832716657
1.7453292519943295,3.401423624939325,-3.8261260622519293
1.7453292519943295,3.4329182881332074,-3.884318099596797
1.7453292519943295,3.4644129513270903,-3.9020194741300673
1.7453292519943295,3.4959076145209727,-3.8818554846566884
1.7453292519943295,3.5274022777148555,-3.8277447362944073
1.7453292519943295,3.5588969409087383,-3.744690852452581
1.7453292519943295,3.5903916041026207,-3.638529266191826
1.7453292519943295,3.6218862672965035,-3.515641278438888
1.7453292519943295,3.653380930490386,-3.382649019090731
1.7453292519943295,3.6848755936842688,-3.24610574336263
1.7453292519943295,3.716370256878151,-3.112196004111107
1.7453292519943295,3.747864920072034,-2.986459658599626
1.7453292519943295,3.779359583265917,-2.8735524256584486
1.7453292519943295,3.810854246459799,-2.7770538683586943
1.7453292519943295,3.842348909653682,-2.6993313286309477
1.7453292519943295,3.8738435728475644,-2.6414655982649493
1.7453292519943295,3.9053382360414473,-2.603241108528555
1.7453292519943295,3.9368328992353296,-2.5832003034250053
1.7453292519943295,3.9683275624292125,-2.578758779623462
1.7453292519943295,3.999822225623095,-2.586374877416194
1.7453292519943295,4.031316888816978,-2.6017648304226277
1.7453292519943295,4.06281155201086,-2.620152449926774
1.7453292519943295,4.094306215204743,-2.6365407335662603
1.7453292519943295,4.125800878398626,-2.645991821750569
1.7453292519943295,4.157295541592508,-2.6439014226102278
1.7453292519943295,4.1887902047863905,-2.6262541991297192
1.7453292519943295,4.220284867980274,-2.589847639294386
1.7453292519943295,4.251779531174156,-2.5324735588273355
1.7453292519943295,4.283274194368039,-2.453048534623412
1.7453292519943295,4.314768857561922,-2.3516871285324767
1.7453292519943295,4.346263520755804,-2.229714609188974
1.7453292519943295,4.377758183949687,-2.0896188740582837
1.7453292519943295,4.409252847143569,-1.93494426799077
1.7453292519943295,4.440747510337452,-1.7701328419979603
1.7453292519943295,4.472242173531335,-1.6003211579143781
1.7453292519943295,4.503736836725217,-1.4311028966119559
1.7453292519943295,4.5352314999190995,-1.2682691653693627
1.7453292519943295,4.566726163112983,-1.1175394451309981
1.7453292519943295,4.598220826306865,-0.9842965211741657
1.7453292519943295,4.6297154895007475,-0.87333848315129
1.7453292519943295,4.661210152694631,-0.7886599769955257
1.7453292519943295,4.692704815888513,-0.7332733878275629
1.7453292519943295,4.724199479082396,-0.7090786051923522
1.7453292519943295,4.755694142276278,-0.7167875707405077
1.7453292519943295,4.787188805470161,-0.7559070555756578
1.7453292519943295,4.818683468664044,-0.824780196342032
1.7453292519943295,4.850178131857926,-0.920684380163815
1.7453292519943295,4.881672795051809,-1.0399802541417458
1.7453292519943295,4.913167458245692,-1.1783040844510946
1.7453292519943295,4.944662121439574,-1.3307935293514437
1.7453292519943295,4.9761567846334565,-1.4923352266088057
1.7453292519943295,5.00765144782734,-1.6578215115056925
1.7453292519943295,5.039146111021222,-1.822403130844719
1.7453292519943295,5.0706407742151045,-1.9817250240501967
1.7453292519943295,5.102135437408988,-2.132133095250054
1.7453292519943295,5.13363010060287,-2.2708413588173126
1.7453292519943295,5.165124763796753,-2.396050834118979
1.7453292519943295,5.196619426990635,-2.507013995578006
1.7453292519943295,5.228114090184518,-2.6040413323221134
1.7453292519943295,5.259608753378401,-2.688449502501357
1.7453292519943295,5.291103416572283,-2.7624535363341236
1.7453292519943295,5.322598079766166,-2.8290084023617803
1.7453292519943295,5.354092742960049,-2.8916078614507237
1.7453292519943295,5.385587406153931,-2.9540507628252564
1.7453292519943295,5.4170820693478134,-3.020186674130821
1.7453292519943295,5.448576732541697,-3.093653895226458
1.7453292519943295,5.480071395735579,-3.17762342318355
1.7453292519943295,5.5115660589294615,-3.2745622849941167
1.7453292519943295,5.543060722123345,-3.386028838498993
1.7453292519943295,5.574555385317227,-3.5125111972387106
1.7453292519943295,5.6060500485111096,-3.653317928313065
1.7453292519943295,5.637544711704992,-3.8065276985493033
1.7453292519943295,5.669039374898875,-3.9690017210822726
1.7453292519943295,5.700534038092758,-4.13645981707275
1.7453292519943295,5.73202870128664,-4.30361780193315
1.7453292519943295,5.763523364480522,-4.464380882209906
1.7453292519943295,5.795018027674406,-4.612084954976553
1.7453292519943295,5.826512690868288,-4.739775272561523
1.7453292519943295,5.85800735406217,-4.8405099909606895
1.7453292519943295,5.889502017256054,-4.9076747567866414
1.7453292519943295,5.920996680449936,-4.935293773935964
1.7453292519943295,5.9524913436438185,-4.918322765190403
1.7453292519943295,5.983986006837701,-4.852909910718926
1.7453292519943295,6.015480670031584,-4.7366121767292535
1.7453292519943295,6.0469753332254665,-4.568556383226837
1.7453292519943295,6.078469996419349,-4.349536810766366
1.7453292519943295,6.109964659613232,-4.082043998132505
1.7453292519943295,6.141459322807115,-3.7702225025039287
1.7453292519943295,6.172953986000997,-3.4197586341790642
1.7453292519943295,6.204448649194879,-3.037702386617997
1.7453292519943295,6.235943312388763,-2.6322308078308656
1.7453292519943295,6.267437975582645,-2.2123627579208205
1.7453292519943295,6.298932638776527,-1.7876372420791795
1.7453292519943295,6.330427301970411,-1.3677691921691264
1.7453292519943295,6.361921965164293,-0.9622976133820045
1.7453292519943295,6.3934166283581755,-0.5802413658209338
1.7453292519943295,6.424911291552058,-0.2297774974960669
1.7453292519943295,6.456405954745941,0.08204399813250719
1.7453292519943295,6.4879006179398235,0.34953681076636883
1.7453292519943295,6.519395281133706,0.5685563832268413
1.7453292519943295,6.550889944327588,0.7366121767292501
1.7453292519943295,6.582384607521472,0.8529099107189302
1.7453292519943295,6.613879270715354,0.9183227651904144
1.7453292519943295,6.645373933909236,0.9352937739359678
1.7453292519943295,6.67686859710312,0.9076747567866464
1.7453292519943295,6.708363260297002,0.8405099909606961
1.7453292519943295,6.739857923490884,0.7397752725615332
1.7453292519943295,6.771352586684767,0.6120849549765595
1.7453292519943295,6.80284724987865,0.4643808822099164
1.7453292519943295,6.8343419130725325,0.30361780193315363
1.7453292519943295,6.865836576266415,0.1364598170727601
1.7453292519943295,6.897331239460298,-0.030998278917731888
1.7453292519943295,6.9288259026541805,-0.1934723014506927
1.7453292519943295,6.960320565848063,-0.3466820716869311
1.7453292519943295,6.991815229041945,-0.487488802761283
1.7453292519943295,7.023309892235829,-0.6139711615010033
1.7453292519943295,7.054804555429711,-0.7254377150058748
1.7453292519943295,7.086299218623593,-0.8223765768164424
1.7453292519943295,7.117793881817477,-0.9063461047735393
1.7453292519943295,7.149288545011359,-0.9798133258691732
1.7453292519943295,7.180783208205241,-1.0459492371747368
1.7453292519943295,7.212277871399124,-1.1083921385492719
1.7453292519943295,7.243772534593007,-1.1709915976382155
1.7453292519943295,7.2752671977868895,-1.237546463665873
1.7453292519943295,7.306761860980772,-1.3115504974986407
1.7453292519943295,7.338256524174655,-1.3959586676778901
1.7453292519943295,7.3697511873685375,-1.4929860044219851
1.7453292519943295,7.40124585056242,-1.6039491658810143
1.7453292519943295,7.432740513756302,-1.7291586411826807
1.7453292519943295,7.464235176950186,-1.8678669047499477
1.7453292519943295,7.495729840144068,-2.0182749759497987
1.7453292519943295,7.52722450333795,-2.1775968691552725
1.7453292519943295,7.558719166531834,-2.3421784884943024
1.7453292519943295,7.590213829725716,-2.5076647733911823
1.7453292519943295,7.621708492919598,-2.669206470648551
1.7453292519943295,7.653203156113481,-2.821695915548904
1.7453292519943295,7.684697819307364,-2.960019745858256
1.7453292519943295,7.7161924825012465,-3.0793156198361773
1.7453292519943295,7.747687145695129,-3.1752198036579595
1.7453292519943295,7.779181808889011,-3.244092944424337
1.7453292519943295,7.8106764720828945,-3.283212429259483
1.7453292519943295,7.842171135276777,-3.290921394807642
1.7453292519943295,7.873665798470659,-3.2667266121724388
1.7453292519943295,7.905160461664543,-3.211340023004467
1.7453292519943295,7.936655124858425,-3.1266615168487086
1.7453292519943295,7.968149788052307,-3.015703478825833
1.7453292519943295,7.99964445124619,-2.8824605548689988
1.7453292519943295,8.031139114440073,-2.7317308346306324
1.7453292519943295,8.062633777633955,-2.5688971033880423
1.7453292519943295,8.094128440827838,-2.399678842085624
1.7453292519943295,8.12562310402172,-2.2298671580020417
1.7453292519943295,8.157117767215603,-2.0650557320092333
1.7453292519943295,8.188612430409487,-1.9103811259417132
1.7453292519943295,8.220107093603369,-1.7702853908110172
1.7453292519943295,8.251601756797251,-1.6483128714675148
1.7453292519943295,8.283096419991134,-1.546951465376584
1.7453292519943295,8.314591083185016,-1.4675264411726603
1.7453292519943295,8.346085746378899,-1.410152360705617
1.7453292519943295,8.377580409572781,-1.3737458008702803
1.7453292519943295,8.409075072766665,-1.3560985773897727
1.7453292519943295,8.440569735960548,-1.3540081782494289
1.7453292519943295,8.47206439915443,-1.363459266433738
1.7453292519943295,8.503559062348312,-1.3798475500732232
1.7453292519943295,8.535053725542195,-1.3982351695773638
1.7453292519943295,8.566548388736077,-1.4136251225837964
1.7453292519943295,8.59804305192996,-1.421241220376533
1.7453292519943295,8.629537715123844,-1.4167996965749892
1.7453292519943295,8.661032378317726,-1.3967588914714368
1.7453292519943295,8.692527041511608,-1.3585344017350476
1.7453292519943295,8.72402170470549,-1.3006686713690512
1.7453292519943295,8.755516367899373,-1.2229461316412982
1.7453292519943295,8.787011031093256,-1.1264475743415514
1.7453292519943295,8.818505694287138,-1.013540341400371
1.7453292519943295,8.850000357481022,-0.8878039958888913
1.7453292519943295,8.881495020674905,-0.7538942566373594
1.7453292519943295,8.912989683868787,-0.6173509809092663
1.7453292519943295,8.94448434706267,-0.4843587215611111
1.7453292519943295,8.975979010256552,-0.3614707338081673
1.7453292519943295,9.007473673450434,-0.25530914754740924
1.7453292519943295,9.038968336644317,-0.17225526370558797
1.7453292519943295,9.070462999838199,-0.11814451534331499
1.7453292519943295,9.101957663032083,-0.09798052586992716
1.7453292519943295,9.133452326225965,-0.11568190040319434
1.7453292519943295,9.164946989419848,-0.17387393774806476
1.7453292519943295,9.19644165261373,-0.2737354167283288
1.7453292519943295,9.227936315807613,-0.41490808692471653
1.7453292519943295,9.259430979001495,-0.5954735991449651
1.7453292519943295,9.290925642195377,-0.8119994820448223
1.7453292519943295,9.322420305389262,-1.0596525565360273
1.7453292519943295,9.353914968583144,-1.3323750315923202
1.7453292519943295,9.385409631777026,-1.6231155934504182
1.7453292519943295,9.416904294970909,-1.9241052244932375
1.7453292519943295,9.448398958164791,-2.2271653909432256
1.7453292519943295,9.479893621358674,-2.52403471979086
1.7453292519943295,9.511388284552556,-2.8066994175136113
1.7453292519943295,9.54288294774644,-3.0677125074722373
1.7453292519943295,9.574377610940322,-3.3004874877771075
1.7453292519943295,9.605872274134205,-3.499553211877761
1.7453292519943295,9.637366937328087,-3.6607586129250014
1.7453292519943295,9.66886160052197,-3.7814182434259
1.7453292519943295,9.700356263715852,-3.8603923719061046
1.7453292519943295,9.731850926909734,-3.8980984363495743
1.7453292519943295,9.763345590103619,-3.8964538546540948
1.7453292519943295,9.794840253297501,-3.85875338316487
1.7453292519943295,9.826334916491383,-3.7894872441506555
1.7453292519943295,9.857829579685266,-3.6941089684203994
1.7453292519943295,9.889324242879148,-3.578764191493486
1.7453292519943295,9.92081890607303,-3.449993393120726
1.7453292519943295,9.952313569266913,-3.3144226988742824
1.7453292519943295,9.983808232460797,-3.178457317292915
1.7453292519943295,10.01530289565468,-3.047991947378215
1.7453292519943295,10.046797558848562,-2.9281515730224617
1.7453292519943295,10.078292222042444,-2.823074509663009
