beta_0,gamma_0,energy
2.1895948797747042,2.5825623818983763,-5.674285173612833
2.1895948797747042,2.614057045092259,-5.718199484297724
2.1895948797747042,2.6455517082861415,-5.763081538739335
2.1895948797747042,2.6770463714800243,-5.80859180824004
2.1895948797747042,2.7085410346739067,-5.8544675412116645
2.1895948797747042,2.7400356978677896,-5.900520614197968
2.1895948797747042,2.7715303610616724,-5.946632594248126
2.1895948797747042,2.8030250242555548,-5.992747304520002
2.1895948797747042,2.8345196874494376,-6.038861253412472
2.1895948797747042,2.86601435064332,-6.0850123441109005
2.1895948797747042,2.897509013837203,-6.131267324779031
2.1895948797747042,2.929003677031085,-6.177708468712429
2.1895948797747042,2.960498340224968,-6.224419987957235
2.1895948797747042,2.9919930034188504,-6.271474682970721
2.1895948797747042,3.0234876666127333,-6.318921315058306
2.1895948797747042,3.054982329806616,-6.366773158164812
2.1895948797747042,3.0864769930004985,-6.414998143122795
2.1895948797747042,3.1179716561943813,-6.463510952012223
2.1895948797747042,3.1494663193882637,-6.512167354541617
2.1895948797747042,3.1809609825821465,-6.56076100426205
2.1895948797747042,3.212455645776029,-6.609022832142787
2.1895948797747042,3.2439503089699118,-6.656623090895473
2.1895948797747042,3.275444972163794,-6.703176017862866
2.1895948797747042,3.306939635357677,-6.748246999743527
2.1895948797747042,3.33843429855156,-6.7913620413331985
2.1895948797747042,3.369928961745442,-6.8320192651494835
2.1895948797747042,3.401423624939325,-6.869702101434533
2.1895948797747042,3.4329182881332074,-6.903893770540399
2.1895948797747042,3.4644129513270903,-6.934092613765208
2.1895948797747042,3.4959076145209727,-6.959827795674186
2.1895948797747042,3.5274022777148555,-6.980674881805821
2.1895948797747042,3.5588969409087383,-6.99627079104277
2.1895948797747042,3.5903916041026207,-7.006327632032537
2.1895948797747042,3.6218862672965035,-7.010644957684914
2.1895948797747042,3.653380930490386,-7.009120010353952
2.1895948797747042,3.6848755936842688,-7.001755581852611
2.1895948797747042,3.716370256878151,-6.98866517560253
2.1895948797747042,3.747864920072034,-6.970075231317987
2.1895948797747042,3.779359583265917,-6.946324253706257
2.1895948797747042,3.810854246459799,-6.917858773547174
2.1895948797747042,3.842348909653682,-6.885226159828638
2.1895948797747042,3.8738435728475644,-6.849064392883842
2.1895948797747042,3.9053382360414473,-6.810088998176281
2.1895948797747042,3.9368328992353296,-6.769077426004281
2.1895948797747042,3.9683275624292125,-6.726851241530395
2.1895948797747042,3.999822225623095,-6.68425655991586
2.1895948797747042,4.031316888816978,-6.6421432209027795
2.1895948797747042,4.06281155201086,-6.601343244156067
2.1895948797747042,4.094306215204743,-6.562649139586006
2.1895948797747042,4.125800878398626,-6.526792664620492
2.1895948797747042,4.157295541592508,-6.494424622270695
2.1895948797747042,4.1887902047863905,-6.466096279542692
2.1895948797747042,4.220284867980274,-6.442242955419374
2.1895948797747042,4.251779531174156,-6.423170281834838
2.1895948797747042,4.283274194368039,-6.409043580761152
2.1895948797747042,4.314768857561922,-6.3998807270993305
2.1895948797747042,4.346263520755804,-6.395548782248594
2.1895948797747042,4.377758183949687,-6.395764589078105
2.1895948797747042,4.409252847143569,-6.4000994178769375
2.1895948797747042,4.440747510337452,-6.407987647254772
2.1895948797747042,4.472242173531335,-6.418739356605543
2.1895948797747042,4.503736836725217,-6.431556600409898
2.1895948797747042,4.5352314999190995,-6.4455530321309285
2.1895948797747042,4.566726163112983,-6.4597764494848136
2.1895948797747042,4.598220826306865,-6.473233746046546
2.1895948797747042,4.6297154895007475,-6.48491767888514
2.1895948797747042,4.661210152694631,-6.493834800353238
2.1895948797747042,4.692704815888513,-6.499033856107389
2.1895948797747042,4.724199479082396,-6.499633922356974
2.1895948797747042,4.755694142276278,-6.494851544272695
2.1895948797747042,4.787188805470161,-6.4840261450308825
2.1895948797747042,4.818683468664044,-6.46664300125766
2.1895948797747042,4.850178131857926,-6.442353125335893
2.1895948797747042,4.881672795051809,-6.410989457338873
2.1895948797747042,4.913167458245692,-6.372578848000326
2.1895948797747042,4.944662121439574,-6.327349407431523
2.1895948797747042,4.9761567846334565,-6.2757329001760125
2.1895948797747042,5.00765144782734,-6.21836198322746
2.1895948797747042,5.039146111021222,-6.15606220711734
2.1895948797747042,5.0706407742151045,-6.0898388281738765
2.1895948797747042,5.102135437408988,-6.0208586094762095
2.1895948797747042,5.13363010060287,-5.950426915711525
2.1895948797747042,5.165124763796753,-5.879960529924091
2.1895948797747042,5.196619426990635,-5.810956734932039
2.1895948797747042,5.228114090184518,-5.744959306044096
2.1895948797747042,5.259608753378401,-5.683522151925959
2.1895948797747042,5.291103416572283,-5.6281714146296
2.1895948797747042,5.322598079766166,-5.580366895854603
2.1895948797747042,5.354092742960049,-5.541463712814322
2.1895948797747042,5.385587406153931,-5.512675102446195
2.1895948797747042,5.4170820693478134,-5.495037286437553
2.1895948797747042,5.448576732541697,-5.48937728145339
2.1895948797747042,5.480071395735579,-5.496284489388371
2.1895948797747042,5.5115660589294615,-5.51608683228064
2.1895948797747042,5.543060722123345,-5.548832107080736
2.1895948797747042,5.574555385317227,-5.594275128605293
2.1895948797747042,5.6060500485111096,-5.6518711069929575
2.1895948797747042,5.637544711704992,-5.7207755714867785
2.1895948797747042,5.669039374898875,-5.799851008373977
2.1895948797747042,5.700534038092758,-5.887680230671383
2.1895948797747042,5.73202870128664,-5.9825863440803095
2.1895948797747042,5.763523364480522,-6.082659021378483
2.1895948797747042,5.795018027674406,-6.1857866493239015
2.1895948797747042,5.826512690868288,-6.289693771802587
2.1895948797747042,5.85800735406217,-6.391983123698799
2.1895948797747042,5.889502017256054,-6.490181434920924
2.1895948797747042,5.920996680449936,-6.581788085983858
2.1895948797747042,5.9524913436438185,-6.664325617975742
2.1895948797747042,5.983986006837701,-6.7353910426294
2.1895948797747042,6.015480670031584,-6.7927068641048916
2.1895948797747042,6.0469753332254665,-6.834170713980218
2.1895948797747042,6.078469996419349,-6.857902515297727
2.1895948797747042,6.109964659613232,-6.86228813022881
2.1895948797747042,6.141459322807115,-6.846018508330131
2.1895948797747042,6.172953986000997,-6.8081234372618
2.1895948797747042,6.204448649194879,-6.74799910347893
2.1895948797747042,6.235943312388763,-6.665428794569834
2.1895948797747042,6.267437975582645,-6.560596214931667
2.1895948797747042,6.298932638776527,-6.434091039307745
2.1895948797747042,6.330427301970411,-6.286906491006273
2.1895948797747042,6.361921965164293,-6.120428899801036
2.1895948797747042,6.3934166283581755,-5.936419364841383
2.1895948797747042,6.424911291552058,-5.736987816578181
2.1895948797747042,6.456405954745941,-5.52455993496968
2.1895948797747042,6.4879006179398235,-5.301837535399959
2.1895948797747042,6.519395281133706,-5.07175317535854
2.1895948797747042,6.550889944327588,-4.8374198607963725
2.1895948797747042,6.582384607521472,-4.602076838349853
2.1895948797747042,6.613879270715354,-4.369032545884393
2.1895948797747042,6.645373933909236,-4.141605857095444
2.1895948797747042,6.67686859710312,-3.923066794784539
2.1895948797747042,6.708363260297002,-3.716577901011259
2.1895948797747042,6.739857923490884,-3.5251374402986198
2.1895948797747042,6.771352586684767,-3.3515255747015678
2.1895948797747042,6.80284724987865,-3.198254587674227
2.1895948797747042,6.8343419130725325,-3.0675241486814997
2.1895948797747042,6.865836576266415,-2.9611825043040514
2.1895948797747042,6.897331239460298,-2.880694356570279
2.1895948797747042,6.9288259026541805,-2.8271160482182123
2.1895948797747042,6.960320565848063,-2.801078520707124
2.1895948797747042,6.991815229041945,-2.802778347504143
2.1895948797747042,7.023309892235829,-2.831976976107102
2.1895948797747042,7.054804555429711,-2.888008141194206
2.1895948797747042,7.086299218623593,-2.9697932419998487
2.1895948797747042,7.117793881817477,-3.075864313240696
2.1895948797747042,7.149288545011359,-3.204394064243825
2.1895948797747042,7.180783208205241,-3.3532323187252735
2.1895948797747042,7.212277871399124,-3.5199480609959206
2.1895948797747042,7.243772534593007,-3.7018761859240708
2.1895948797747042,7.2752671977868895,-3.896167962023161
2.1895948797747042,7.306761860980772,-4.099844151339783
2.1895948797747042,7.338256524174655,-4.30984968765245
2.1895948797747042,7.3697511873685375,-4.523108796577214
2.1895948797747042,7.40124585056242,-4.736579447666334
2.1895948797747042,7.432740513756302,-4.947306059089601
2.1895948797747042,7.464235176950186,-5.152469429056992
2.1895948797747042,7.495729840144068,-5.349432943320539
2.1895948797747042,7.52722450333795,-5.535784202939088
2.1895948797747042,7.558719166531834,-5.7093713286312
2.1895948797747042,7.590213829725716,-5.8683333247364935
2.1895948797747042,7.621708492919598,-6.011124024002085
2.1895948797747042,7.653203156113481,-6.136529280832564
2.1895948797747042,7.684697819307364,-6.243677231853973
2.1895948797747042,7.7161924825012465,-6.332041595145673
2.1895948797747042,7.747687145695129,-6.401438129798191
2.1895948797747042,7.779181808889011,-6.452014522167127
2.1895948797747042,7.8106764720828945,-6.48423410109362
2.1895948797747042,7.842171135276777,-6.498853908478093
2.1895948797747042,7.873665798470659,-6.496897761270772
2.1895948797747042,7.905160461664543,-6.479625033900423
2.1895948797747042,7.936655124858425,-6.448495964543961
2.1895948797747042,7.968149788052307,-6.40513434305604
2.1895948797747042,7.99964445124619,-6.35128847192996
2.1895948797747042,8.031139114440073,-6.288791303957822
2.1895948797747042,8.062633777633955,-6.219520651420133
2.1895948797747042,8.094128440827838,-6.1453603322856445
2.1895948797747042,8.12562310402172,-6.068163070142548
2.1895948797747042,8.157117767215603,-5.989715897963807
2.1895948797747042,8.188612430409487,-5.911708733288217
2.1895948797747042,8.220107093603369,-5.8357066962804085
2.1895948797747042,8.251601756797251,-5.763126635016697
2.1895948797747042,8.283096419991134,-5.695218207051593
2.1895948797747042,8.314591083185016,-5.633049745824929
2.1895948797747042,8.346085746378899,-5.577499017823412
2.1895948797747042,8.377580409572781,-5.529248854664502
2.1895948797747042,8.409075072766665,-5.488787526399883
2.1895948797747042,8.440569735960548,-5.456413611172616
2.1895948797747042,8.47206439915443,-5.432245014517197
2.1895948797747042,8.503559062348312,-5.416231701403134
2.1895948797747042,8.535053725542195,-5.408171627593146
2.1895948797747042,8.566548388736077,-5.407729295642582
2.1895948797747042,8.59804305192996,-5.414456316117871
2.1895948797747042,8.629537715123844,-5.427813327133835
2.1895948797747042,8.661032378317726,-5.447192615419447
2.1895948797747042,8.692527041511608,-5.47194078968815
2.1895948797747042,8.72402170470549,-5.5013808815296406
2.1895948797747042,8.755516367899373,-5.534833289350977
2.1895948797747042,8.787011031093256,-5.571635035679084
2.1895948797747042,8.818505694287138,-5.61115687563908
2.1895948797747042,8.850000357481022,-5.652817872593489
2.1895948797747042,8.881495020674905,-5.69609714345831
2.1895948797747042,8.912989683868787,-5.740542568623453
2.1895948797747042,8.94448434706267,-5.785776357087786
2.1895948797747042,8.975979010256552,-5.83149745372481
2.1895948797747042,9.007473673450434,-5.877480869890572
2.1895948797747042,9.038968336644317,-5.9235741083295075
2.1895948797747042,9.070462999838199,-5.969690936143407
2.1895948797747042,9.101957663032083,-6.015802833289586
2.1895948797747042,9.133452326225965,-6.061928506775701
2.1895948797747042,9.164946989419848,-6.108121910838051
2.1895948797747042,9.19644165261373,-6.154459249709253
2.1895948797747042,9.227936315807613,-6.201025461270479
2.1895948797747042,9.259430979001495,-6.247900686514689
2.1895948797747042,9.290925642195377,-6.295147221312606
2.1895948797747042,9.322420305389262,-6.342797423873874
2.1895948797747042,9.353914968583144,-6.390843014332073
2.1895948797747042,9.385409631777026,-6.439226153231159
2.1895948797747042,9.416904294970909,-6.487832624867015
2.1895948797747042,9.448398958164791,-6.5364873812578
2.1895948797747042,9.479893621358674,-6.5849526250444645
2.1895948797747042,9.511388284552556,-6.6329285271105185
2.1895948797747042,9.54288294774644,-6.6800565895485535
2.1895948797747042,9.574377610940322,-6.725925579234954
2.1895948797747042,9.605872274134205,-6.770079874159106
2.1895948797747042,9.637366937328087,-6.812029986169029
2.1895948797747042,9.66886160052197,-6.851264952193935
2.1895948797747042,9.700356263715852,-6.88726622334698
2.1895948797747042,9.731850926909734,-6.919522629408044
2.1895948797747042,9.763345590103619,-6.947545956553777
2.1895948797747042,9.794840253297501,-6.97088665001711
2.1895948797747042,9.826334916491383,-6.989149141429252
2.1895948797747042,9.857829579685266,-7.002006303337665
2.1895948797747042,9.889324242879148,-7.0092125508176375
2.1895948797747042,9.92081890607303,-7.0106151418044
2.1895948797747042,9.952313569266913,-7.006163272979909
2.1895948797747042,9.983808232460797,-6.995914625585041
2.1895948797747042,10.01530289565468,-6.98003908388141
2.1895948797747042,10.046797558848562,-6.958819426337115
2.1895948797747042,10.078292222042444,-6.932648873878511
2.1895948797747042,10.109786885236327,-6.902025468451841
2.1895948797747042,10.141281548430209,-6.867543346243494
2.1895948797747042,10.172776211624091,-6.82988106070965
2.1895948797747042,10.204270874817976,-6.789787198536275
2.1895948797747042,10.235765538011858,-6.748063614326677
2.1895948797747042,10.26726020120574,-6.70554668483752
2.1895948797747042,10.298754864399623,-6.663087048794581
2.1895948797747042,10.330249527593505,-6.6215283517898404
2.1895948797747042,10.361744190787388,-6.5816855558611485
2.1895948797747042,10.39323885398127,-6.544323398798784
2.1895948797747042,10.424733517175154,-6.5101355980976825
2.1895948797747042,10.456228180369036,-6.479725388276198
2.1895948797747042,10.487722843562919,-6.453587957929162
2.1895948797747042,10.519217506756801,-6.43209531472165
2.1895948797747042,10.550712169950684,-6.415484053329714
2.1895948797747042,10.582206833144566,-6.403846434274678
2.1895948797747042,10.613701496338448,-6.39712510223576
2.1895948797747042,10.645196159532333,-6.39511168266675
2.1895948797747042,10.676690822726215,-6.397449397586668
2.1895948797747042,10.708185485920097,-6.403639737709753
2.1895948797747042,10.73968014911398,-6.413053121253924
2.1895948797747042,10.771174812307862,-6.4249433625689125
2.1895948797747042,10.802669475501745,-6.43846566894906
2.1895948797747042,10.834164138695627,-6.452697784414027
2.1895948797747042,10.865658801889511,-6.466663807528321
2.1895948797747042,10.897153465083393,-6.479360129002225
2.1895948797747042,10.928648128277276,-6.48978286614919
2.1895948797747042,10.960142791471158,-6.49695611726077
2.1895948797747042,10.99163745466504,-6.4999603212396515
2.1895948797747042,11.023132117858923,-6.497959987655186
2.1895948797747042,11.054626781052805,-6.490230060580286
2.1895948797747042,11.08612144424669,-6.476180196495566
2.1895948797747042,11.117616107440572,-6.455376272113233
2.1895948797747042,11.149110770634454,-6.427558491601939
2.1895948797747042,11.180605433828337,-6.392655533351978
2.1895948797747042,11.212100097022219,-6.350794262630447
2.1895948797747042,11.243594760216101,-6.302304636348797
2.1895948797747042,11.275089423409984,-6.247719537444345
2.1895948797747042,11.306584086603866,-6.187769396490285
2.1895948797747042,11.33807874979775,-6.12337158426387
2.1895948797747042,11.369573412991633,-6.0556146881043444
2.1895948797747042,11.401068076185515,-5.985737913842077
2.1895948797747042,11.432562739379398,-5.915105980706025
2.1895948797747042,11.46405740257328,-5.84517999577961
2.1895948797747042,11.495552065767162,-5.777484904250139
2.1895948797747042,11.527046728961045,-5.7135742090567385
2.1895948797747042,11.558541392154929,-5.654992736012329
2.1895948797747042,11.590036055348811,-5.603238285817058
2.1895948797747042,11.621530718542694,-5.559723060738745
2.1895948797747042,11.653025381736576,-5.525735779688735
2.1895948797747042,11.684520044930458,-5.50240540002635
2.1895948797747042,11.71601470812434,-5.490667347239356
2.1895948797747042,11.747509371318223,-5.491233114747749
2.1895948797747042,11.779004034512107,-5.50456403606525
2.1895948797747042,11.81049869770599,-5.530849951536778
2.1895948797747042,11.841993360899872,-5.569993393458818
2.1895948797747042,11.873488024093755,-5.6215997986411645
2.1895948797747042,11.904982687287637,-5.684974128862306
2.1895948797747042,11.93647735048152,-5.759124140034468
2.1895948797747042,11.967972013675402,-5.842770393359374
2.1895948797747042,11.999466676869286,-5.934362949663451
2.1895948797747042,12.030961340063168,-6.032104534947364
2.1895948797747042,12.06245600325705,-6.133979814517776
2.1895948797747042,12.093950666450933,-6.237790268422638
2.1895948797747042,12.125445329644815,-6.3411940257082176
2.1895948797747042,12.156939992838698,-6.441749892494493
2.1895948797747042,12.18843465603258,-6.536964701996779
2.1895948797747042,12.219929319226464,-6.6243430260393925
2.1895948797747042,12.251423982420347,-6.701438219545385
2.1895948797747042,12.28291864561423,-6.7659037237150415
2.1895948797747042,12.314413308808112,-6.815543531403514
2.1895948797747042,12.345907972001994,-6.848360720304668
2.1895948797747042,12.377402635195876,-6.862602986129379
2.1895948797747042,12.408897298389759,-6.85680415864752
2.1895948797747042,12.440391961583643,-6.829820757301043
2.1895948797747042,12.471886624777525,-6.780862738614816
2.1895948797747042,12.503381287971408,-6.70951770283871
2.1895948797747042,12.53487595116529,-6.615767959703696
2.1895948797747042,12.566370614359172,-6.5
2.221328138901874,0.0,-6.499999999999999
2.221328138901874,0.03149466319388264,-6.38393963833351
2.221328138901874,0.06298932638776528,-6.24683044057458
2.221328138901874,0.09448398958164791,-6.090106967727008
2.221328138901874,0.12597865277553055,-5.91558545277153
2.221328138901874,0.1574733159694132,-5.725435136489026
2.221328138901874,0.18896797916329583,-5.522142393389581
2.221328138901874,0.22046264235717847,-5.308468335167327
2.221328138901874,0.2519573055510611,-5.087400719951912
2.221328138901874,0.2834519687449437,-4.862101118865149
2.221328138901874,0.3149466319388264,-4.635848394243249
2.221328138901874,0.34644129513270905,-4.411979624040241
2.221328138901874,0.37793595832659166,-4.193829662585406
2.221328138901874,0.40943062152047427,-3.984670557785128
2.221328138901874,0.44092528471435694,-3.7876520483737366
2.221328138901874,0.4724199479082396,-3.6057443418664024
2.221328138901874,0.5039146111021222,-3.4416843249866735
2.221328138901874,0.5354092742960048,-3.2979262846523496
2.221328138901874,0.5669039374898874,-3.1765981207891385
2.221328138901874,0.5983986006837702,-3.0794639145026257
2.221328138901874,0.6298932638776528,-3.0078935791453016
2.221328138901874,0.6613879270715354,-2.962840170641572
2.221328138901874,0.6928825902654181,-2.9448252704890376
2.221328138901874,0.7243772534593007,-2.9539326838010207
2.221328138901874,0.7558719166531833,-2.989810519425628
2.221328138901874,0.7873665798470659,-3.0516815434817754
2.221328138901874,0.8188612430409485,-3.138361525493813
2.221328138901874,0.8503559062348313,-3.248285131485022
2.221328138901874,0.8818505694287139,-3.3795387645175716
2.221328138901874,0.9133452326225965,-3.529899613587416
2.221328138901874,0.9448398958164792,-3.6968800494915044
2.221328138901874,0.9763345590103618,-3.8777764038667026
2.221328138901874,1.0078292222042444,-4.06972108716579
2.221328138901874,1.039323885398127,-4.26973694448266
2.221328138901874,1.0708185485920096,-4.474792715910311
2.221328138901874,1.1023132117858923,-4.6818584609866525
2.221328138901874,1.1338078749797749,-4.88795982464983
2.221328138901874,1.1653025381736577,-5.090230064311947
2.221328138901874,1.1967972013675403,-5.285958822941513
2.221328138901874,1.228291864561423,-5.472636719675537
2.221328138901874,1.2597865277553055,-5.647994935245123
2.221328138901874,1.2912811909491881,-5.810039091757347
2.221328138901874,1.3227758541430708,-5.957076862145581
2.221328138901874,1.3542705173369534,-6.0877388906118775
2.221328138901874,1.3857651805308362,-6.200992758176879
2.221328138901874,1.4172598437247188,-6.296149883437945
2.221328138901874,1.4487545069186014,-6.372865404210095
2.221328138901874,1.480249170112484,-6.431131237320354
2.221328138901874,1.5117438333063666,-6.471262658035935
2.221328138901874,1.5432384965002492,-6.493878874218816
2.221328138901874,1.5747331596941319,-6.49987819041449
2.221328138901874,1.6062278228880145,-6.490408461139865
2.221328138901874,1.637722486081897,-6.466833618505749
2.221328138901874,1.66921714927578,-6.430697125307222
2.221328138901874,1.7007118124696625,-6.383683249666568
2.221328138901874,1.7322064756635451,-6.3275770805493625
2.221328138901874,1.7637011388574277,-6.264224204858862
2.221328138901874,1.7951958020513104,-6.19549094673735
2.221328138901874,1.826690465245193,-6.123226029058884
2.221328138901874,1.8581851284390756,-6.049224457264225
2.221328138901874,1.8896797916329584,-5.975194348482892
2.221328138901874,1.921174454826841,-5.902727336518183
2.221328138901874,1.9526691180207236,-5.833273078279664
2.221328138901874,1.9841637812146062,-5.768118272439832
2.221328138901874,2.015658444408489,-5.708370479469737
2.221328138901874,2.0471531076023717,-5.654946906886821
2.221328138901874,2.078647770796254,-5.608568197685402
2.221328138901874,2.110142433990137,-5.569757136630923
2.221328138901874,2.1416370971840193,-5.538842071383874
2.221328138901874,2.173131760377902,-5.51596473608699
2.221328138901874,2.2046264235717845,-5.501092066654271
2.221328138901874,2.2361210867656673,-5.494031511776469
2.221328138901874,2.2676157499595497,-5.494449273471081
2.221328138901874,2.2991104131534326,-5.501890857310536
2.221328138901874,2.3306050763473154,-5.515803276270087
2.221328138901874,2.362099739541198,-5.535558233995286
2.221328138901874,2.3935944027350806,-5.560475613279328
2.221328138901874,2.425089065928963,-5.589846613267556
2.221328138901874,2.456583729122846,-5.622955913537081
2.221328138901874,2.4880783923167282,-5.659102293467018
2.221328138901874,2.519573055510611,-5.6976171995688265
2.221328138901874,2.551067718704494,-5.737880829702618
2.221328138901874,2.5825623818983763,-5.779335389086561
2.221328138901874,2.614057045092259,-5.821495266224163
2.221328138901874,2.6455517082861415,-5.863953974677918
2.221328138901874,2.6770463714800243,-5.9063878062766495
2.221328138901874,2.7085410346739067,-5.948556240117208
2.221328138901874,2.7400356978677896,-5.990299246925199
2.221328138901874,2.7715303610616724,-6.0315317174244605
2.221328138901874,2.8030250242555548,-6.072235323973894
2.221328138901874,2.8345196874494376,-6.112448194767504
2.221328138901874,2.86601435064332,-6.152252837565845
2.221328138901874,2.897509013837203,-6.1917627938048385
2.221328138901874,2.929003677031085,-6.231108532960438
2.221328138901874,2.960498340224968,-6.270423110609723
2.221328138901874,2.9919930034188504,-6.309828111513769
2.221328138901874,3.0234876666127333,-6.349420381484046
2.221328138901874,3.054982329806616,-6.389260019432676
2.221328138901874,3.0864769930004985,-6.4293600548978525
2.221328138901874,3.1179716561943813,-6.469678177900229
2.221328138901874,3.1494663193882637,-6.510110818981159
2.221328138901874,3.1809609825821465,-6.550489799731846
2.221328138901874,3.212455645776029,-6.590581690309893
2.221328138901874,3.2439503089699118,-6.6300899227816235
2.221328138901874,3.275444972163794,-6.668659620153752
2.221328138901874,3.306939635357677,-6.705885013221351
2.221328138901874,3.33843429855156,-6.741319233381248
2.221328138901874,3.369928961745442,-6.774486191750279
2.221328138901874,3.401423624939325,-6.804894185526872
2.221328138901874,3.4329182881332074,-6.8320508135511115
2.221328138901874,3.4644129513270903,-6.855478736168741
2.221328138901874,3.4959076145209727,-6.874731781181722
2.221328138901874,3.5274022777148555,-6.8894108788818045
2.221328138901874,3.5588969409087383,-6.899179305535151
2.221328138901874,3.5903916041026207,-6.90377672640999
2.221328138901874,3.6218862672965035,-6.9030315562964635
2.221328138901874,3.653380930490386,-6.896871196808782
2.221328138901874,3.6848755936842688,-6.885329764545189
2.221328138901874,3.716370256878151,-6.868552990981252
2.221328138901874,3.747864920072034,-6.846800052029685
2.221328138901874,3.779359583265917,-6.820442170455015
2.221328138901874,3.810854246459799,-6.78995792548641
2.221328138901874,3.842348909653682,-6.755925298550418
2.221328138901874,3.8738435728475644,-6.719010579452052
2.221328138901874,3.9053382360414473,-6.679954350929147
2.221328138901874,3.9368328992353296,-6.639554858673666
2.221328138901874,3.9683275624292125,-6.5986491561338285
2.221328138901874,3.999822225623095,-6.5580924863184125
2.221328138901874,4.031316888816978,-6.51873642428751
2.221328138901874,4.06281155201086,-6.4814063521763
2.221328138901874,4.094306215204743,-6.44687887194773
2.221328138901874,4.125800878398626,-6.415859778467199
2.221328138901874,4.157295541592508,-6.388963216210877
2.221328138901874,4.1887902047863905,-6.3666926266734265
2.221328138901874,4.220284867980274,-6.349424060481217
2.221328138901874,4.251779531174156,-6.33739237895534
2.221328138901874,4.283274194368039,-6.330680805438893
2.221328138901874,4.314768857561922,-6.329214208564505
2.221328138901874,4.346263520755804,-6.332756409622075
2.221328138901874,4.377758183949687,-6.340911706465034
2.221328138901874,4.409252847143569,-6.353130699421194
2.221328138901874,4.440747510337452,-6.368720393129006
2.221328138901874,4.472242173531335,-6.386858434936094
2.221328138901874,4.503736836725217,-6.40661123839698
2.221328138901874,4.5352314999190995,-6.426955632419249
2.221328138901874,4.566726163112983,-6.446803575604182
2.221328138901874,4.598220826306865,-6.465029384036875
2.221328138901874,4.6297154895007475,-6.4804988417236205
2.221328138901874,4.661210152694631,-6.492099498298598
2.221328138901874,4.692704815888513,-6.49877141043337
2.221328138901874,4.724199479082396,-6.499537553105833
2.221328138901874,4.755694142276278,-6.4935331156060005
2.221328138901874,4.787188805470161,-6.480032905501253
2.221328138901874,4.818683468664044,-6.458476111892123
2.221328138901874,4.850178131857926,-6.428487726803758
2.221328138901874,4.881672795051809,-6.389895989634061
2.221328138901874,4.913167458245692,-6.342745302889161
2.221328138901874,4.944662121439574,-6.287304166209745
2.221328138901874,4.9761567846334565,-6.224067787744008
2.221328138901874,5.00765144782734,-6.1537551547097
2.221328138901874,5.039146111021222,-6.077300475663852
2.221328138901874,5.0706407742151045,-5.9958390424831425
2.221328138901874,5.102135437408988,-5.910687697107432
2.221328138901874,5.13363010060287,-5.823320223387632
2.221328138901874,5.165124763796753,-5.735338114578936
2.221328138901874,5.196619426990635,-5.648437288879677
2.221328138901874,5.228114090184518,-5.564371435845595
2.221328138901874,5.259608753378401,-5.484912772653634
2.221328138901874,5.291103416572283,-5.411811068504992
2.221328138901874,5.322598079766166,-5.346751855771192
2.221328138901874,5.354092742960049,-5.29131478605945
2.221328138901874,5.385587406153931,-5.246933106943423
2.221328138901874,5.4170820693478134,-5.214855229919853
2.221328138901874,5.448576732541697,-5.196109331999648
2.221328138901874,5.480071395735579,-5.191471882557019
2.221328138901874,5.5115660589294615,-5.201440914517484
2.221328138901874,5.543060722123345,-5.226214766075921
2.221328138901874,5.574555385317227,-5.265676907801341
2.221328138901874,5.6060500485111096,-5.3193873425723694
2.221328138901874,5.637544711704992,-5.386580925070445
2.221328138901874,5.669039374898875,-5.46617279664762
2.221328138901874,5.700534038092758,-5.556770973677028
2.221328138901874,5.73202870128664,-5.6566959665661125
2.221328138901874,5.763523364480522,-5.764007146162955
2.221328138901874,5.795018027674406,-5.876535418034584
2.221328138901874,5.826512690868288,-5.9919216166982086
2.221328138901874,5.85800735406217,-6.107659894852184
2.221328138901874,5.889502017256054,-6.221145260252896
2.221328138901874,5.920996680449936,-6.329724308082198
2.221328138901874,5.9524913436438185,-6.430748112019997
2.221328138901874,5.983986006837701,-6.521626174912401
2.221328138901874,6.015480670031584,-6.599880301532723
2.221328138901874,6.0469753332254665,-6.663197242563341
2.221328138901874,6.078469996419349,-6.7094789710956455
2.221328138901874,6.109964659613232,-6.736889490588497
2.221328138901874,6.141459322807115,-6.743897135688451
2.221328138901874,6.172953986000997,-6.729311413368909
2.221328138901874,6.204448649194879,-6.692313539713144
2.221328138901874,6.235943312388763,-6.632479955061077
2.221328138901874,6.267437975582645,-6.549798244416227
2.221328138901874,6.298932638776527,-6.444675047821854
2.221328138901874,6.330427301970411,-6.317935713399781
2.221328138901874,6.361921965164293,-6.170815620180495
2.221328138901874,6.3934166283581755,-6.004943274870266
2.221328138901874,6.424911291552058,-5.822315462344169
2.221328138901874,6.456405954745941,-5.625264900001895
2.221328138901874,6.4879006179398235,-5.416421007351406
2.221328138901874,6.519395281133706,-5.198664550678614
2.221328138901874,6.550889944327588,-4.975077055077186
2.221328138901874,6.582384607521472,-4.748885989477754
2.221328138901874,6.613879270715354,-4.52340682207614
2.221328138901874,6.645373933909236,-4.301983111658253
2.221328138901874,6.67686859710312,-4.087925843226479
2.221328138901874,6.708363260297002,-3.8844532330929202
2.221328138901874,6.739857923490884,-3.6946322188572833
2.221328138901874,6.771352586684767,-3.5213228136666994
2.221328138901874,6.80284724987865,-3.367126442694232
2.221328138901874,6.8343419130725325,-3.2343392942774054
2.221328138901874,6.865836576266415,-3.124911610575599
