beta_0,gamma_0,energy
1.2058638468324459,11.054626781052805,-2.7991424295029956
1.2058638468324459,11.08612144424669,-2.827075942651642
1.2058638468324459,11.117616107440572,-2.8641291522909036
1.2058638468324459,11.149110770634454,-2.9083209818179636
1.2058638468324459,11.180605433828337,-2.9574641637190857
1.2058638468324459,11.212100097022219,-3.009229909498361
1.2058638468324459,11.243594760216101,-3.0612188119730264
1.2058638468324459,11.275089423409984,-3.111035729996678
1.2058638468324459,11.306584086603866,-3.1563662333622364
1.2058638468324459,11.33807874979775,-3.195052095395696
1.2058638468324459,11.369573412991633,-3.22516331637313
1.2058638468324459,11.401068076185515,-3.2450642431702796
1.2058638468324459,11.432562739379398,-3.253471517242616
1.2058638468324459,11.46405740257328,-3.2495018289225315
1.2058638468324459,11.495552065767162,-3.2327077731012537
1.2058638468324459,11.527046728961045,-3.203100479109413
1.2058638468324459,11.558541392154929,-3.161158113333543
1.2058638468324459,11.590036055348811,-3.1078198124007677
1.2058638468324459,11.621530718542694,-3.0444650820049337
1.2058638468324459,11.653025381736576,-2.972879175336341
1.2058638468324459,11.684520044930458,-2.8952054292100087
1.2058638468324459,11.71601470812434,-2.8138859694303426
1.2058638468324459,11.747509371318223,-2.731592584774712
1.2058638468324459,11.779004034512107,-2.651149897866841
1.2058638468324459,11.81049869770599,-2.575453219801433
1.2058638468324459,11.841993360899872,-2.5073836547483275
1.2058638468324459,11.873488024093755,-2.4497231147101557
1.2058638468324459,11.904982687287637,-2.405071909880562
1.2058638468324459,11.93647735048152,-2.3757714964585706
1.2058638468324459,11.967972013675402,-2.3638347941953026
1.2058638468324459,11.999466676869286,-2.370886236222128
1.2058638468324459,12.030961340063168,-2.3981133924380096
1.2058638468324459,12.06245600325705,-2.446231625979887
1.2058638468324459,12.093950666450933,-2.51546281319598
1.2058638468324459,12.125445329644815,-2.6055286958325805
1.2058638468324459,12.156939992838698,-2.715658955668098
1.2058638468324459,12.18843465603258,-2.8446136229618526
1.2058638468324459,12.219929319226464,-2.99071896717508
1.2058638468324459,12.251423982420347,-3.151915587209163
1.2058638468324459,12.28291864561423,-3.3258170334800785
1.2058638468324459,12.314413308808112,-3.509776968437976
1.2058638468324459,12.345907972001994,-3.7009626164680256
1.2058638468324459,12.377402635195876,-3.8964320768131264
1.2058638468324459,12.408897298389759,-4.093212979816055
1.2058638468324459,12.440391961583643,-4.288379960009124
1.2058638468324459,12.471886624777525,-4.479128498972279
1.2058638468324459,12.503381287971408,-4.66284285301109
1.2058638468324459,12.53487595116529,-4.8371560192754615
1.2058638468324459,12.566370614359172,-5.0
1.2375971059596156,0.0,-5.000000000000001
1.2375971059596156,0.03149466319388264,-5.147109250020808
1.2375971059596156,0.06298932638776528,-5.2815180087834195
1.2375971059596156,0.09448398958164791,-5.402199375766713
1.2375971059596156,0.12597865277553055,-5.508459433131007
1.2375971059596156,0.1574733159694132,-5.599930595364883
1.2375971059596156,0.18896797916329583,-5.6765549165691755
1.2375971059596156,0.22046264235717847,-5.738558325080631
1.2375971059596156,0.2519573055510611,-5.786417053115609
1.2375971059596156,0.2834519687449437,-5.820817776766511
1.2375971059596156,0.3149466319388264,-5.842613170645758
1.2375971059596156,0.34644129513270905,-5.85277470554696
1.2375971059596156,0.37793595832659166,-5.8523445728542125
1.2375971059596156,0.40943062152047427,-5.842388604758767
1.2375971059596156,0.44092528471435694,-5.823951975855101
1.2375971059596156,0.4724199479082396,-5.798019323088612
1.2375971059596156,0.5039146111021222,-5.765480713361162
1.2375971059596156,0.5354092742960048,-5.72710462952708
1.2375971059596156,0.5669039374898874,-5.683518846003666
1.2375971059596156,0.5983986006837702,-5.635199736194807
1.2375971059596156,0.6298932638776528,-5.582470207826692
1.2375971059596156,0.6613879270715354,-5.5255061121386735
1.2375971059596156,0.6928825902654181,-5.4643506317742
1.2375971059596156,0.7243772534593007,-5.398935832911892
1.2375971059596156,0.7558719166531833,-5.32911028156016
1.2375971059596156,0.7873665798470659,-5.254671382629303
1.2375971059596156,0.8188612430409485,-5.175400912357052
1.2375971059596156,0.8503559062348313,-5.091102086874393
1.2375971059596156,0.8818505694287139,-5.001636446901628
1.2375971059596156,0.9133452326225965,-4.906958843094313
1.2375971059596156,0.9448398958164792,-4.807148878258428
1.2375971059596156,0.9763345590103618,-4.702437298877044
1.2375971059596156,1.0078292222042444,-4.593226024103792
1.2375971059596156,1.039323885398127,-4.480100748334814
1.2375971059596156,1.0708185485920096,-4.363835344480582
1.2375971059596156,1.1023132117858923,-4.245387618318239
1.2375971059596156,1.1338078749797749,-4.125886307786635
1.2375971059596156,1.1653025381736577,-4.006609571980825
1.2375971059596156,1.1967972013675403,-3.888955559778059
1.2375971059596156,1.228291864561423,-3.774405974512009
1.2375971059596156,1.2597865277553055,-3.664483846563043
1.2375971059596156,1.2912811909491881,-3.560706978889777
1.2375971059596156,1.3227758541430708,-3.4645387316247973
1.2375971059596156,1.3542705173369534,-3.3773379529825465
1.2375971059596156,1.3857651805308362,-3.300309939115884
1.2375971059596156,1.4172598437247188,-3.2344603118088773
1.2375971059596156,1.4487545069186014,-3.1805536391047498
1.2375971059596156,1.480249170112484,-3.139078491775222
1.2375971059596156,1.5117438333063666,-3.110220432070578
1.2375971059596156,1.5432384965002492,-3.093844176929819
1.2375971059596156,1.5747331596941319,-3.0894858743918467
1.2375971059596156,1.6062278228880145,-3.096356089775787
1.2375971059596156,1.637722486081897,-3.1133537292025486
1.2375971059596156,1.66921714927578,-3.139090745165131
1.2375971059596156,1.7007118124696625,-3.1719270856654975
1.2375971059596156,1.7322064756635451,-3.2100149785697547
1.2375971059596156,1.7637011388574277,-3.251351299559067
1.2375971059596156,1.7951958020513104,-3.2938364677874823
1.2375971059596156,1.826690465245193,-3.3353380592143322
1.2375971059596156,1.8581851284390756,-3.373757132974798
1.2375971059596156,1.8896797916329584,-3.4070951384636503
1.2375971059596156,1.921174454826841,-3.433519215098496
1.2375971059596156,1.9526691180207236,-3.451423715567186
1.2375971059596156,1.9841637812146062,-3.4594858767150174
1.2375971059596156,2.015658444408489,-3.456713727448678
1.2375971059596156,2.0471531076023717,-3.4424845549577334
1.2375971059596156,2.078647770796254,-3.4165725416590265
1.2375971059596156,2.110142433990137,-3.3791645259369125
1.2375971059596156,2.1416370971840193,-3.3308632185973335
1.2375971059596156,2.173131760377902,-3.272677611218642
1.2375971059596156,2.2046264235717845,-3.206000728577652
1.2375971059596156,2.2361210867656673,-3.1325752909124587
1.2375971059596156,2.2676157499595497,-3.05444824884881
1.2375971059596156,2.2991104131534326,-2.9739155207897725
1.2375971059596156,2.3306050763473154,-2.8934585868788165
1.2375971059596156,2.362099739541198,-2.8156748641688116
1.2375971059596156,2.3935944027350806,-2.7432039950717946
1.2375971059596156,2.425089065928963,-2.678652318393165
1.2375971059596156,2.456583729122846,-2.6245178545450853
1.2375971059596156,2.4880783923167282,-2.583118121737207
1.2375971059596156,2.519573055510611,-2.556523008557449
1.2375971059596156,2.551067718704494,-2.546494763513571
1.2375971059596156,2.5825623818983763,-2.5544369294616507
1.2375971059596156,2.614057045092259,-2.581353758378937
1.2375971059596156,2.6455517082861415,-2.627821299669679
1.2375971059596156,2.6770463714800243,-2.6939709748419185
1.2375971059596156,2.7085410346739067,-2.779486045963084
1.2375971059596156,2.7400356978677896,-2.8836109686255695
1.2375971059596156,2.7715303610616724,-3.005173206409969
1.2375971059596156,2.8030250242555548,-3.1426166870550034
1.2375971059596156,2.8345196874494376,-3.2940457141263177
1.2375971059596156,2.86601435064332,-3.457277824214604
1.2375971059596156,2.897509013837203,-3.6299038093557106
1.2375971059596156,2.929003677031085,-3.8093529163179167
1.2375971059596156,2.960498340224968,-3.9929610953127934
1.2375971059596156,2.9919930034188504,-4.17804010479162
1.2375971059596156,3.0234876666127333,-4.361945287961398
1.2375971059596156,3.054982329806616,-4.542139919545193
1.2375971059596156,3.0864769930004985,-4.716254174603617
1.2375971059596156,3.1179716561943813,-4.882136988968441
1.2375971059596156,3.1494663193882637,-5.037899354841569
1.2375971059596156,3.1809609825821465,-5.181947915284571
1.2375971059596156,3.212455645776029,-5.3130080760148575
1.2375971059596156,3.2439503089699118,-5.43013622934487
1.2375971059596156,3.275444972163794,-5.53272106978196
1.2375971059596156,3.306939635357677,-5.620474360083676
1.2375971059596156,3.33843429855156,-5.69341186705754
1.2375971059596156,3.369928961745442,-5.7518255154892195
1.2375971059596156,3.401423624939325,-5.7962480948719435
1.2375971059596156,3.4329182881332074,-5.8274120872934665
1.2375971059596156,3.4644129513270903,-5.846204358068813
1.2375971059596156,3.4959076145209727,-5.853618557865392
1.2375971059596156,3.5274022777148555,-5.850707122944809
1.2375971059596156,3.5588969409087383,-5.838534728057588
1.2375971059596156,3.5903916041026207,-5.818134946319136
1.2375971059596156,3.6218862672965035,-5.790471706375931
1.2375971059596156,3.653380930490386,-5.756406915935816
1.2375971059596156,3.6848755936842688,-5.716675350931243
1.2375971059596156,3.716370256878151,-5.671867601578565
1.2375971059596156,3.747864920072034,-5.6224215321053475
1.2375971059596156,3.779359583265917,-5.568622362571641
1.2375971059596156,3.810854246459799,-5.510611132097165
1.2375971059596156,3.842348909653682,-5.4484009659873
1.2375971059596156,3.8738435728475644,-5.381900257296041
1.2375971059596156,3.9053382360414473,-5.310941597886597
1.2375971059596156,3.9368328992353296,-5.235315065291498
1.2375971059596156,3.9683275624292125,-5.154804298127312
1.2375971059596156,3.999822225623095,-5.069223680925262
1.2375971059596156,4.031316888816978,-4.978454913151494
1.2375971059596156,4.06281155201086,-4.882481258625798
1.2375971059596156,4.094306215204743,-4.7814178597213886
1.2375971059596156,4.125800878398626,-4.675536652386585
1.2375971059596156,4.157295541592508,-4.565284627562539
1.2375971059596156,4.1887902047863905,-4.451294444222506
1.2375971059596156,4.220284867980274,-4.334386699397439
1.2375971059596156,4.251779531174156,-4.215563490033702
1.2375971059596156,4.283274194368039,-4.0959932480847545
1.2375971059596156,4.314768857561922,-3.976987180936736
1.2375971059596156,4.346263520755804,-3.859967990969944
1.2375971059596156,4.377758183949687,-3.746431867906687
1.2375971059596156,4.409252847143569,-3.6379050334777614
1.2375971059596156,4.440747510337452,-3.535896358931127
1.2375971059596156,4.472242173531335,-3.4418477626730657
1.2375971059596156,4.503736836725217,-3.357084220474463
1.2375971059596156,4.5352314999190995,-3.2827652790016386
1.2375971059596156,4.566726163112983,-3.2198399521578027
1.2375971059596156,4.598220826306865,-3.169006798579279
1.2375971059596156,4.6297154895007475,-3.1306808298873854
1.2375971059596156,4.661210152694631,-3.1049686876862106
1.2375971059596156,4.692704815888513,-3.0916532598573276
1.2375971059596156,4.724199479082396,-3.0901885925371713
1.2375971059596156,4.755694142276278,-3.0997056041192943
1.2375971059596156,4.787188805470161,-3.1190287339149294
1.2375971059596156,4.818683468664044,-3.1467032738774443
1.2375971059596156,4.850178131857926,-3.181032750664288
1.2375971059596156,4.881672795051809,-3.2201253608734848
1.2375971059596156,4.913167458245692,-3.2619481276489677
1.2375971059596156,4.944662121439574,-3.3043871541312266
1.2375971059596156,4.9761567846334565,-3.345312109162794
1.2375971059596156,5.00765144782734,-3.382642902177615
1.2375971059596156,5.039146111021222,-3.4144163941299155
1.2375971059596156,5.0706407742151045,-3.4388509541062313
1.2375971059596156,5.102135437408988,-3.4544067088364634
1.2375971059596156,5.13363010060287,-3.4598394439866267
1.2375971059596156,5.165124763796753,-3.454246298593321
1.2375971059596156,5.196619426990635,-3.4371016415106874
1.2375971059596156,5.228114090184518,-3.4082818232130383
1.2375971059596156,5.259608753378401,-3.3680778476363096
1.2375971059596156,5.291103416572283,-3.3171953951818445
1.2375971059596156,5.322598079766166,-3.256742036513085
1.2375971059596156,5.354092742960049,-3.1882018935009073
1.2375971059596156,5.385587406153931,-3.1133984144372455
1.2375971059596156,5.4170820693478134,-3.034446321419765
1.2375971059596156,5.448576732541697,-2.9536941452469856
1.2375971059596156,5.480071395735579,-2.8736590750044284
1.2375971059596156,5.5115660589294615,-2.796956105066161
1.2375971059596156,5.543060722123345,-2.726223652703702
1.2375971059596156,5.574555385317227,-2.664047938333096
1.2375971059596156,5.6060500485111096,-2.612888463548553
1.2375971059596156,5.637544711704992,-2.5750068879968864
1.2375971059596156,5.669039374898875,-2.5524014960024886
1.2375971059596156,5.700534038092758,-2.5467492614351173
1.2375971059596156,5.73202870128664,-2.5593572708789485
1.2375971059596156,5.763523364480522,-2.5911249592299948
1.2375971059596156,5.795018027674406,-2.6425182589039227
1.2375971059596156,5.826512690868288,-2.7135563759558696
1.2375971059596156,5.85800735406217,-2.8038114968537267
1.2375971059596156,5.889502017256054,-2.912421312370701
1.2375971059596156,5.920996680449936,-3.038113834261811
1.2375971059596156,5.9524913436438185,-3.179243589980248
1.2375971059596156,5.983986006837701,-3.3338379238367133
1.2375971059596156,6.015480670031584,-3.4996518216576917
1.2375971059596156,6.0469753332254665,-3.674229420483649
1.2375971059596156,6.078469996419349,-3.8549701735070725
1.2375971059596156,6.109964659613232,-4.039197519361007
1.2375971059596156,6.141459322807115,-4.224227857636924
1.2375971059596156,6.172953986000997,-4.407437660152718
1.2375971059596156,6.204448649194879,-4.586326648411182
1.2375971059596156,6.235943312388763,-4.758575137741017
1.2375971059596156,6.267437975582645,-4.922093881261208
1.2375971059596156,6.298932638776527,-5.0750650333681895
1.2375971059596156,6.330427301970411,-5.215973182390963
1.2375971059596156,6.361921965164293,-5.343625763416481
1.2375971059596156,6.3934166283581755,-5.457162542051764
1.2375971059596156,6.424911291552058,-5.556054244497185
1.2375971059596156,6.456405954745941,-5.640090785120127
1.2375971059596156,6.4879006179398235,-5.709359896504428
1.2375971059596156,6.519395281133706,-5.764217286358307
1.2375971059596156,6.550889944327588,-5.805249719648325
1.2375971059596156,6.582384607521472,-5.833232643550428
1.2375971059596156,6.613879270715354,-5.849084129957965
1.2375971059596156,6.645373933909236,-5.853817000327915
1.2375971059596156,6.67686859710312,-5.848491017998179
1.2375971059596156,6.708363260297002,-5.834166983718707
1.2375971059596156,6.739857923490884,-5.811864453482528
1.2375971059596156,6.771352586684767,-5.7825246187156845
1.2375971059596156,6.80284724987865,-5.74697965462402
1.2375971059596156,6.8343419130725325,-5.70592956210759
1.2375971059596156,6.865836576266415,-5.659927212884862
1.2375971059596156,6.897331239460298,-5.609371968304017
