beta_0,gamma_0,energy
2.221328138901874,4.283274194368039,2.283594571478771
2.221328138901874,4.314768857561922,2.291032993596218
2.221328138901874,4.346263520755804,2.299143483801276
2.221328138901874,4.377758183949687,2.3078533522802847
2.221328138901874,4.409252847143569,2.317082696499955
2.221328138901874,4.440747510337452,2.3267456626358296
2.221328138901874,4.472242173531335,2.3367518635106754
2.221328138901874,4.503736836725217,2.3470079267124047
2.221328138901874,4.5352314999190995,2.3574191417640895
2.221328138901874,4.566726163112983,2.3678911701163146
2.221328138901874,4.598220826306865,2.3783317765614287
2.221328138901874,4.6297154895007475,2.388652535780932
2.221328138901874,4.661210152694631,2.3987704635669775
2.221328138901874,4.692704815888513,2.4086095192994836
2.221328138901874,4.724199479082396,2.4181019250162707
2.221328138901874,4.755694142276278,2.4271892473574077
2.221328138901874,4.787188805470161,2.4358231921891194
2.221328138901874,4.818683468664044,2.443966068083692
2.221328138901874,4.850178131857926,2.4515908841515066
2.221328138901874,4.881672795051809,2.4586810598998796
2.221328138901874,4.913167458245692,2.4652297395288243
2.221328138901874,4.944662121439574,2.471238719855312
2.221328138901874,4.9761567846334565,2.476717019174456
2.221328138901874,5.00765144782734,2.4816791329428836
2.221328138901874,5.039146111021222,2.48614304020475
2.221328138901874,5.0706407742151045,2.4901280411073263
2.221328138901874,5.102135437408988,2.4936525196006283
2.221328138901874,5.13363010060287,2.4967317354813745
2.221328138901874,5.165124763796753,2.4993757554590883
2.221328138901874,5.196619426990635,2.5015876332278477
2.221328138901874,5.228114090184518,2.5033619432142946
2.221328138901874,5.259608753378401,2.5046837616340833
2.221328138901874,5.291103416572283,2.5055281719449316
2.221328138901874,5.322598079766166,2.5058603502835304
2.221328138901874,5.354092742960049,2.505636260883979
2.221328138901874,5.385587406153931,2.5048039629447767
2.221328138901874,5.4170820693478134,2.50330550031628
2.221328138901874,5.448576732541697,2.501079315253103
2.221328138901874,5.480071395735579,2.498063098922771
2.221328138901874,5.5115660589294615,2.494196965972168
2.221328138901874,5.543060722123345,2.489426819704529
2.221328138901874,5.574555385317227,2.483707759590701
2.221328138901874,5.6060500485111096,2.4770073749243084
2.221328138901874,5.637544711704992,2.4693087680806545
2.221328138901874,5.669039374898875,2.4606131583050628
2.221328138901874,5.700534038092758,2.4509419320689227
2.221328138901874,5.73202870128664,2.440338028198163
2.221328138901874,5.763523364480522,2.4288665742063182
2.221328138901874,5.795018027674406,2.41661472320722
2.221328138901874,5.826512690868288,2.403690676811924
2.221328138901874,5.85800735406217,2.3902219167033505
2.221328138901874,5.889502017256054,2.3763527042076182
2.221328138901874,5.920996680449936,2.362240941228214
2.221328138901874,5.9524913436438185,2.348054515581076
2.221328138901874,5.983986006837701,2.33396727748929
2.221328138901874,6.015480670031584,2.320154810497418
2.221328138901874,6.0469753332254665,2.306790168467567
2.221328138901874,6.078469996419349,2.294039750174317
2.221328138901874,6.109964659613232,2.2820594743442038
2.221328138901874,6.141459322807115,2.2709914012685357
2.221328138901874,6.172953986000997,2.260960923278558
2.221328138901874,6.204448649194879,2.2520746167171195
2.221328138901874,6.235943312388763,2.2444188141933115
2.221328138901874,6.267437975582645,2.2380589197092626
2.221328138901874,6.298932638776527,2.2330394526626036
2.221328138901874,6.330427301970411,2.2293847717205755
2.221328138901874,6.361921965164293,2.2271003979957396
2.221328138901874,6.3934166283581755,2.2261748304813556
2.221328138901874,6.424911291552058,2.2265817266813666
2.221328138901874,6.456405954745941,2.2282823087726737
2.221328138901874,6.4879006179398235,2.2312278510208463
2.221328138901874,6.519395281133706,2.235362107633319
2.221328138901874,6.550889944327588,2.240623551425564
2.221328138901874,6.582384607521472,2.246947311815679
2.221328138901874,6.613879270715354,2.254266724595869
2.221328138901874,6.645373933909236,2.2625144341929437
2.221328138901874,6.67686859710312,2.2716230200452987
2.221328138901874,6.708363260297002,2.281525150490988
2.221328138901874,6.739857923490884,2.29215329836688
2.221328138901874,6.771352586684767,2.303439080635794
2.221328138901874,6.80284724987865,2.315312308244554
2.221328138901874,6.8343419130725325,2.3276998507958004
2.221328138901874,6.865836576266415,2.340524432548672
2.221328138901874,6.897331239460298,2.3537034811854025
2.221328138901874,6.9288259026541805,2.3671481485323
2.221328138901874,6.960320565848063,2.3807626132445256
2.221328138901874,6.991815229041945,2.394443759972351
2.221328138901874,7.023309892235829,2.4080813086723065
2.221328138901874,7.054804555429711,2.421558442729033
2.221328138901874,7.086299218623593,2.434752956827703
2.221328138901874,7.117793881817477,2.4475389165852603
2.221328138901874,7.149288545011359,2.4597887933586318
2.221328138901874,7.180783208205241,2.4713760108814258
2.221328138901874,7.212277871399124,2.4821778167790383
2.221328138901874,7.243772534593007,2.492078372708694
2.221328138901874,7.2752671977868895,2.500971942735597
2.221328138901874,7.306761860980772,2.5087660511680046
2.221328138901874,7.338256524174655,2.515384478693546
2.221328138901874,7.3697511873685375,2.5207699692436187
2.221328138901874,7.40124585056242,2.5248865292236857
2.221328138901874,7.432740513756302,2.5277212149957946
2.221328138901874,7.464235176950186,2.52928532298399
2.221328138901874,7.495729840144068,2.5296149185416277
2.221328138901874,7.52722450333795,2.5287706637260476
2.221328138901874,7.558719166531834,2.5268369292909396
2.221328138901874,7.590213829725716,2.5239202014763618
2.221328138901874,7.621708492919598,2.5201468185693665
2.221328138901874,7.653203156113481,2.5156600948586587
2.221328138901874,7.684697819307364,2.510616909793726
2.221328138901874,7.7161924825012465,2.505183857321423
2.221328138901874,7.747687145695129,2.4995330641184497
2.221328138901874,7.779181808889011,2.493837795534574
2.221328138901874,7.8106764720828945,2.4882679744215537
2.221328138901874,7.842171135276777,2.4829857406864546
2.221328138901874,7.873665798470659,2.478141178508602
2.221328138901874,7.905160461664543,2.4738683339055108
2.221328138901874,7.936655124858425,2.4702816379724335
2.221328138901874,7.968149788052307,2.4674728409269284
2.221328138901874,7.99964445124619,2.4655085493401523
2.221328138901874,8.031139114440073,2.464428443905744
2.221328138901874,8.062633777633955,2.4642442380527685
2.221328138901874,8.094128440827838,2.4649394189198888
2.221328138901874,8.12562310402172,2.466469791952678
2.221328138901874,8.157117767215603,2.468764828970702
2.221328138901874,8.188612430409487,2.471729797325212
2.221328138901874,8.220107093603369,2.475248625141825
2.221328138901874,8.251601756797251,2.4791874351000165
2.221328138901874,8.283096419991134,2.483398657306027
2.221328138901874,8.314591083185016,2.487725611214129
2.221328138901874,8.346085746378899,2.4920074279561533
2.221328138901874,8.377580409572781,2.49608416861522
2.221328138901874,8.409075072766665,2.4998019817079196
2.221328138901874,8.440569735960548,2.5030181351805356
2.221328138901874,8.47206439915443,2.505605755271831
2.221328138901874,8.503559062348312,2.5074581072224853
2.221328138901874,8.535053725542195,2.5084922614245513
2.221328138901874,8.566548388736077,2.508652003391373
2.221328138901874,8.59804305192996,2.507909866821446
2.221328138901874,8.629537715123844,2.506268195671595
2.221328138901874,8.661032378317726,2.5037591728891933
2.221328138901874,8.692527041511608,2.5004437893218086
2.221328138901874,8.72402170470549,2.4964097650894215
2.221328138901874,8.755516367899373,2.4917684758920005
2.221328138901874,8.787011031093256,2.4866509766744858
2.221328138901874,8.818505694287138,2.4812032530131054
2.221328138901874,8.850000357481022,2.4755808647289315
2.221328138901874,8.881495020674905,2.4699431748533978
2.221328138901874,8.912989683868787,2.464447378610874
2.221328138901874,8.94448434706267,2.4592425602473886
2.221328138901874,8.975979010256552,2.454464009371883
2.221328138901874,9.007473673450434,2.4502280224474067
2.221328138901874,9.038968336644317,2.4466273991025678
2.221328138901874,9.070462999838199,2.4437278174449135
2.221328138901874,9.101957663032083,2.441565238457193
2.221328138901874,9.133452326225965,2.4401444482152583
2.221328138901874,9.164946989419848,2.439438799862732
2.221328138901874,9.19644165261373,2.439391167118365
2.221328138901874,9.227936315807613,2.4399160699081457
2.221328138901874,9.259430979001495,2.4409028829437456
2.221328138901874,9.290925642195377,2.442219992126779
2.221328138901874,9.322420305389262,2.44371972380738
2.221328138901874,9.353914968583144,2.445243840149097
2.221328138901874,9.385409631777026,2.446629371740434
2.221328138901874,9.416904294970909,2.4477145472520947
2.221328138901874,9.448398958164791,2.4483445799166708
2.221328138901874,9.479893621358674,2.448377081862993
2.221328138901874,9.511388284552556,2.447686899230681
2.221328138901874,9.54288294774644,2.4461701923156696
2.221328138901874,9.574377610940322,2.4437476240432403
2.221328138901874,9.605872274134205,2.4403665647095543
2.221328138901874,9.637366937328087,2.4360022687592973
2.221328138901874,9.66886160052197,2.430658027802387
2.221328138901874,9.700356263715852,2.424364350531579
2.221328138901874,9.731850926909734,2.4171772622393917
2.221328138901874,9.763345590103619,2.409175852077264
2.221328138901874,9.794840253297501,2.4004592232906554
2.221328138901874,9.826334916491383,2.3911430191432252
2.221328138901874,9.857829579685266,2.38135570443422
2.221328138901874,9.889324242879148,2.3712347793552504
2.221328138901874,9.92081890607303,2.3609230894826463
2.221328138901874,9.952313569266913,2.3505653740946473
2.221328138901874,9.983808232460797,2.3403051663847125
2.221328138901874,10.01530289565468,2.3302821255570167
2.221328138901874,10.046797558848562,2.3206298445601425
2.221328138901874,10.078292222042444,2.31147414078517
2.221328138901874,10.109786885236327,2.3029318028434393
2.221328138901874,10.141281548430209,2.295109736784818
2.221328138901874,10.172776211624091,2.288104431729205
2.221328138901874,10.204270874817976,2.2820016493283695
2.221328138901874,10.235765538011858,2.2768762346737734
2.221328138901874,10.26726020120574,2.2727919485397505
2.221328138901874,10.298754864399623,2.2698012318958516
2.221328138901874,10.330249527593505,2.267944832528112
2.221328138901874,10.361744190787388,2.267251248917407
2.221328138901874,10.39323885398127,2.2677359763198752
2.221328138901874,10.424733517175154,2.2694005720351575
2.221328138901874,10.456228180369036,2.2722315887028905
2.221328138901874,10.487722843562919,2.276199453683245
2.221328138901874,10.519217506756801,2.2812573968401573
2.221328138901874,10.550712169950684,2.287340546340392
2.221328138901874,10.582206833144566,2.2943653208286605
2.221328138901874,10.613701496338448,2.302229245511425
2.221328138901874,10.645196159532333,2.310811308882581
2.221328138901874,10.676690822726215,2.3199729563252776
2.221328138901874,10.708185485920097,2.3295597875683027
2.221328138901874,10.73968014911398,2.3394039885225233
2.221328138901874,10.771174812307862,2.3493274864708487
2.221328138901874,10.802669475501745,2.3591457734390464
2.221328138901874,10.834164138695627,2.3686722985998707
2.221328138901874,10.865658801889511,2.3777232896089076
2.221328138901874,10.897153465083393,2.3861228275929482
2.221328138901874,10.928648128277276,2.393707973590767
2.221328138901874,10.960142791471158,2.4003337276237167
2.221328138901874,10.99163745466504,2.405877596709741
2.221328138901874,11.023132117858923,2.4102435558027997
2.221328138901874,11.054626781052805,2.413365205859582
2.221328138901874,11.08612144424669,2.4152079652517053
2.221328138901874,11.117616107440572,2.4157701730537546
2.221328138901874,11.149110770634454,2.415083033173804
2.221328138901874,11.180605433828337,2.413209384128834
2.221328138901874,11.212100097022219,2.4102413373813394
2.221328138901874,11.243594760216101,2.4062968842099064
2.221328138901874,11.275089423409984,2.4015156237346806
2.221328138901874,11.306584086603866,2.3960538098000215
2.221328138901874,11.33807874979775,2.3900789491575916
2.221328138901874,11.369573412991633,2.3837642055861856
2.221328138901874,11.401068076185515,2.3772828727311226
2.221328138901874,11.432562739379398,2.3708031718608393
2.221328138901874,11.46405740257328,2.3644836096094948
2.221328138901874,11.495552065767162,2.358469096162886
2.221328138901874,11.527046728961045,2.3528879781411414
2.221328138901874,11.558541392154929,2.3478500852509905
2.221328138901874,11.590036055348811,2.3434458288205513
2.221328138901874,11.621530718542694,2.339746327184793
2.221328138901874,11.653025381736576,2.3368044713425933
2.221328138901874,11.684520044930458,2.33465678809819
2.221328138901874,11.71601470812434,2.3333259105093807
2.221328138901874,11.747509371318223,2.332823429888644
2.221328138901874,11.779004034512107,2.3331528821710132
2.221328138901874,11.81049869770599,2.334312615682238
2.221328138901874,11.841993360899872,2.336298297797036
2.221328138901874,11.873488024093755,2.3391048442792854
2.221328138901874,11.904982687287637,2.3427275958844156
2.221328138901874,11.93647735048152,2.347162619818448
2.221328138901874,11.967972013675402,2.3524060758435397
2.221328138901874,11.999466676869286,2.358452654539663
2.221328138901874,12.030961340063168,2.365293164412431
2.221328138901874,12.06245600325705,2.3729114109452945
2.221328138901874,12.093950666450933,2.381280570172804
2.221328138901874,12.125445329644815,2.3903593080723056
2.221328138901874,12.156939992838698,2.4000879317598662
2.221328138901874,12.18843465603258,2.410384876621992
2.221328138901874,12.219929319226464,2.421143833525964
2.221328138901874,12.251423982420347,2.4322318015681246
2.221328138901874,12.28291864561423,2.4434883149615914
2.221328138901874,12.314413308808112,2.4547260392216756
2.221328138901874,12.345907972001994,2.465732864363357
2.221328138901874,12.377402635195876,2.47627554482807
2.221328138901874,12.408897298389759,2.4861048514328328
2.221328138901874,12.440391961583643,2.4949621143648524
2.221328138901874,12.471886624777525,2.5025869529104
2.221328138901874,12.503381287971408,2.508725911923386
2.221328138901874,12.53487595116529,2.5131416613883015
2.221328138901874,12.566370614359172,2.515622367613084
2.2530613980290437,0.0,2.429670896876957
2.2530613980290437,0.03149466319388264,2.532989433353177
2.2530613980290437,0.06298932638776528,2.6366532239069613
2.2530613980290437,0.09448398958164791,2.7396782276978744
