beta_0,gamma_0,energy
0.03173325912716963,7.086299218623593,-2.341858749527182
0.03173325912716963,7.117793881817477,-2.3425252257194886
0.03173325912716963,7.149288545011359,-2.3438163009678306
0.03173325912716963,7.180783208205241,-2.345726854424211
0.03173325912716963,7.212277871399124,-2.3482493081772455
0.03173325912716963,7.243772534593007,-2.351373657308749
0.03173325912716963,7.2752671977868895,-2.3550875095766766
0.03173325912716963,7.306761860980772,-2.359376134567024
0.03173325912716963,7.338256524174655,-2.3642225221197
0.03173325912716963,7.3697511873685375,-2.369607449796674
0.03173325912716963,7.40124585056242,-2.3755095591247555
0.03173325912716963,7.432740513756302,-2.381905440310655
0.03173325912716963,7.464235176950186,-2.3887697250922493
0.03173325912716963,7.495729840144068,-2.3960751873578374
0.03173325912716963,7.52722450333795,-2.4037928511342477
0.03173325912716963,7.558719166531834,-2.4118921055154976
0.03173325912716963,7.590213829725716,-2.420340826076175
0.03173325912716963,7.621708492919598,-2.4291055022879386
0.03173325912716963,7.653203156113481,-2.438151370433781
0.03173325912716963,7.684697819307364,-2.447442551492884
0.03173325912716963,7.7161924825012465,-2.456942193449136
0.03173325912716963,7.747687145695129,-2.4666126174588925
0.03173325912716963,7.779181808889011,-2.4764154672982066
0.03173325912716963,7.8106764720828945,-2.4863118614967954
0.03173325912716963,7.842171135276777,-2.49626254755532
0.03173325912716963,7.873665798470659,-2.5062280576342593
0.03173325912716963,7.905160461664543,-2.5161688650969394
0.03173325912716963,7.936655124858425,-2.526045541285754
0.03173325912716963,7.968149788052307,-2.5358189119097516
0.03173325912716963,7.99964445124619,-2.545450212423355
0.03173325912716963,8.031139114440073,-2.554901241779842
0.03173325912716963,8.062633777633955,-2.5641345139498393
0.03173325912716963,8.094128440827838,-2.573113406603779
0.03173325912716963,8.12562310402172,-2.5818023063686586
0.03173325912716963,8.157117767215603,-2.590166750082894
0.03173325912716963,8.188612430409487,-2.5981735614890695
0.03173325912716963,8.220107093603369,-2.605790982822368
0.03173325912716963,8.251601756797251,-2.6129888007727797
0.03173325912716963,8.283096419991134,-2.6197384663214662
0.03173325912716963,8.314591083185016,-2.626013207975983
0.03173325912716963,8.346085746378899,-2.631788137955206
0.03173325912716963,8.377580409572781,-2.6370403509028337
0.03173325912716963,8.409075072766665,-2.6417490147378966
0.03173325912716963,8.440569735960548,-2.645895453281932
0.03173325912716963,8.47206439915443,-2.6494632203351474
0.03173325912716963,8.503559062348312,-2.652438164907692
0.03173325912716963,8.535053725542195,-2.6548084873473274
0.03173325912716963,8.566548388736077,-2.6565647861409247
0.03173325912716963,8.59804305192996,-2.6577000952040812
0.03173325912716963,8.629537715123844,-2.658209911511013
0.03173325912716963,8.661032378317726,-2.6580922129550975
0.03173325912716963,8.692527041511608,-2.6573474663692433
0.03173325912716963,8.72402170470549,-2.655978625674273
0.03173325912716963,8.755516367899373,-2.6539911201626465
0.03173325912716963,8.787011031093256,-2.6513928329640515
0.03173325912716963,8.818505694287138,-2.648194069778162
0.03173325912716963,8.850000357481022,-2.644407517998734
0.03173325912716963,8.881495020674905,-2.640048196391005
0.03173325912716963,8.912989683868787,-2.6351333955221428
0.03173325912716963,8.94448434706267,-2.6296826091808945
0.03173325912716963,8.975979010256552,-2.6237174570585347
0.03173325912716963,9.007473673450434,-2.6172615989977404
0.03173325912716963,9.038968336644317,-2.6103406411495165
0.03173325912716963,9.070462999838199,-2.602982034410426
0.03173325912716963,9.101957663032083,-2.5952149655428762
0.03173325912716963,9.133452326225965,-2.5870702414104145
0.03173325912716963,9.164946989419848,-2.5785801667871064
0.03173325912716963,9.19644165261373,-2.5697784162257156
0.03173325912716963,9.227936315807613,-2.5606999004928563
0.03173325912716963,9.259430979001495,-2.5513806281008935
0.03173325912716963,9.290925642195377,-2.541857562485814
0.03173325912716963,9.322420305389262,-2.532168475397542
0.03173325912716963,9.353914968583144,-2.5223517970842044
0.03173325912716963,9.385409631777026,-2.5124464638645625
0.03173325912716963,9.416904294970909,-2.502491763693187
0.03173325912716963,9.448398958164791,-2.4925271803309523
0.03173325912716963,9.479893621358674,-2.4825922367388453
0.03173325912716963,9.511388284552556,-2.472726338316351
0.03173325912716963,9.54288294774644,-2.462968616606102
0.03173325912716963,9.574377610940322,-2.4533577740847052
0.03173325912716963,9.605872274134205,-2.443931930655453
0.03173325912716963,9.637366937328087,-2.434728472451686
0.03173325912716963,9.66886160052197,-2.42578390355053
0.03173325912716963,9.700356263715852,-2.417133701185199
0.03173325912716963,9.731850926909734,-2.408812175030091
0.03173325912716963,9.763345590103619,-2.400852331116843
0.03173325912716963,9.794840253297501,-2.3932857409210517
0.03173325912716963,9.826334916491383,-2.386142416138983
0.03173325912716963,9.857829579685266,-2.379450689650839
0.03173325912716963,9.889324242879148,-2.373237103142849
0.03173325912716963,9.92081890607303,-2.3675263018338124
0.03173325912716963,9.952313569266913,-2.362340936723698
0.03173325912716963,9.983808232460797,-2.357701574751985
0.03173325912716963,10.01530289565468,-2.3536266172221323
0.03173325912716963,10.046797558848562,-2.3501322268156724
0.03173325912716963,10.078292222042444,-2.3472322634854748
0.03173325912716963,10.109786885236327,-2.3449382294824046
0.03173325912716963,10.141281548430209,-2.3432592237334386
0.03173325912716963,10.172776211624091,-2.3422019057522188
0.03173325912716963,10.204270874817976,-2.3417704692250956
0.03173325912716963,10.235765538011858,-2.3419666253775597
0.03173325912716963,10.26726020120574,-2.3427895961869227
0.03173325912716963,10.298754864399623,-2.344236117468219
0.03173325912716963,10.330249527593505,-2.3463004518210835
0.03173325912716963,10.361744190787388,-2.3489744113862656
0.03173325912716963,10.39323885398127,-2.3522473903214753
0.03173325912716963,10.424733517175154,-2.356106406867807
0.03173325912716963,10.456228180369036,-2.360536154839856
0.03173325912716963,10.487722843562919,-2.365519064335301
0.03173325912716963,10.519217506756801,-2.371035371423179
0.03173325912716963,10.550712169950684,-2.377063196534429
0.03173325912716963,10.582206833144566,-2.383578631243767
0.03173325912716963,10.613701496338448,-2.390555833098728
0.03173325912716963,10.645196159532333,-2.397967128119703
0.03173325912716963,10.676690822726215,-2.40578312056445
0.03173325912716963,10.708185485920097,-2.413972809521712
0.03173325912716963,10.73968014911398,-2.4225037118714785
0.03173325912716963,10.771174812307862,-2.431341991124193
0.03173325912716963,10.802669475501745,-2.4404525916279063
0.03173325912716963,10.834164138695627,-2.44979937761103
0.03173325912716963,10.865658801889511,-2.45934527650922
0.03173325912716963,10.897153465083393,-2.4690524260079045
0.03173325912716963,10.928648128277276,-2.4788823242172358
0.03173325912716963,10.960142791471158,-2.4887959823837984
0.03173325912716963,10.99163745466504,-2.498754079533426
0.03173325912716963,11.023132117858923,-2.508717118431664
0.03173325912716963,11.054626781052805,-2.5186455822433915
0.03173325912716963,11.08612144424669,-2.5285000912701645
0.03173325912716963,11.117616107440572,-2.5382415591436116
0.03173325912716963,11.149110770634454,-2.5478313478554186
0.03173325912716963,11.180605433828337,-2.5572314210089355
0.03173325912716963,11.212100097022219,-2.5664044946845914
0.03173325912716963,11.243594760216101,-2.5753141853207393
0.03173325912716963,11.275089423409984,-2.5839251540233454
0.03173325912716963,11.306584086603866,-2.592203246732197
0.03173325912716963,11.33807874979775,-2.6001156296876258
0.03173325912716963,11.369573412991633,-2.607630919660493
0.03173325912716963,11.401068076185515,-2.6147193084288562
0.03173325912716963,11.432562739379398,-2.6213526810076058
0.03173325912716963,11.46405740257328,-2.6275047271621665
0.03173325912716963,11.495552065767162,-2.633151045763925
0.03173325912716963,11.527046728961045,-2.6382692415734854
0.03173325912716963,11.558541392154929,-2.6428390140678855
0.03173325912716963,11.590036055348811,-2.6468422379594467
0.03173325912716963,11.621530718542694,-2.650263035086883
0.03173325912716963,11.653025381736576,-2.6530878373935622
0.03173325912716963,11.684520044930458,-2.6553054407430534
0.03173325912716963,11.71601470812434,-2.6569070493586104
0.03173325912716963,11.747509371318223,-2.6578863107102157
0.03173325912716963,11.779004034512107,-2.658239340710928
0.03173325912716963,11.81049869770599,-2.657964739122472
0.03173325912716963,11.841993360899872,-2.657063595109096
0.03173325912716963,11.873488024093755,-2.6555394829175403
0.03173325912716963,11.904982687287637,-2.6533984477003796
0.03173325912716963,11.93647735048152,-2.650648981538847
0.03173325912716963,11.967972013675402,-2.647301989760326
0.03173325912716963,11.999466676869286,-2.643370747684095
0.03173325912716963,12.030961340063168,-2.6388708479668193
0.03173325912716963,12.06245600325705,-2.6338201387567457
0.03173325912716963,12.093950666450933,-2.6282386529017945
0.03173325912716963,12.125445329644815,-2.622148528492411
0.03173325912716963,12.156939992838698,-2.615573921054295
0.03173325912716963,12.18843465603258,-2.608540907739292
0.03173325912716963,12.219929319226464,-2.601077383894425
0.03173325912716963,12.251423982420347,-2.593212952419403
0.03173325912716963,12.28291864561423,-2.584978806351316
0.03173325912716963,12.314413308808112,-2.5764076051423546
0.03173325912716963,12.345907972001994,-2.567533345121187
0.03173325912716963,12.377402635195876,-2.5583912246518516
0.03173325912716963,12.408897298389759,-2.5490175045249583
0.03173325912716963,12.440391961583643,-2.5394493641349087
0.03173325912716963,12.471886624777525,-2.529724754013681
0.03173325912716963,12.503381287971408,-2.519882245305949
0.03173325912716963,12.53487595116529,-2.5099608767826873
0.03173325912716963,12.566370614359172,-2.499999999999999
0.06346651825433926,0.0,-2.5
0.06346651825433926,0.03149466319388264,-2.480238520670797
0.06346651825433926,0.06298932638776528,-2.4605554221577646
0.06346651825433926,0.09448398958164791,-2.441028774391835
0.06346651825433926,0.12597865277553055,-2.4217360267665207
0.06346651825433926,0.1574733159694132,-2.4027537009470263
0.06346651825433926,0.18896797916329583,-2.384157087359022
0.06346651825433926,0.22046264235717847,-2.366019946560954
0.06346651825433926,0.2519573055510611,-2.348414216684333
0.06346651825433926,0.2834519687449437,-2.331409728102387
0.06346651825433926,0.3149466319388264,-2.315073926458805
0.06346651825433926,0.34644129513270905,-2.299471605155153
0.06346651825433926,0.37793595832659166,-2.2846646483579747
0.06346651825433926,0.40943062152047427,-2.27071178554493
0.06346651825433926,0.44092528471435694,-2.257668358563508
0.06346651825433926,0.4724199479082396,-2.2455861021262575
0.06346651825433926,0.5039146111021222,-2.234512938613119
0.06346651825433926,0.5354092742960048,-2.2244927879948335
0.06346651825433926,0.5669039374898874,-2.215565393631222
0.06346651825433926,0.5983986006837702,-2.2077661646353812
0.06346651825433926,0.6298932638776528,-2.2011260354289663
0.06346651825433926,0.6613879270715354,-2.1956713430456665
0.06346651825433926,0.6928825902654181,-2.1914237226694633
0.06346651825433926,0.7243772534593007,-2.188400021822052
0.06346651825433926,0.7558719166531833,-2.1866122335398
0.06346651825433926,0.7873665798470659,-2.1860674488052436
0.06346651825433926,0.8188612430409485,-2.186767828421803
0.06346651825433926,0.8503559062348313,-2.188710594443296
0.06346651825433926,0.8818505694287139,-2.19188804119224
0.06346651825433926,0.9133452326225965,-2.1962875658231957
0.06346651825433926,0.9448398958164792,-2.201891718310003
0.06346651825433926,0.9763345590103618,-2.2086782706585626
0.06346651825433926,1.0078292222042444,-2.216620305070707
0.06346651825433926,1.039323885398127,-2.2256863207094306
0.06346651825433926,1.0708185485920096,-2.2358403586420375
0.06346651825433926,1.1023132117858923,-2.2470421444656203
0.06346651825433926,1.1338078749797749,-2.259247248049169
0.06346651825433926,1.1653025381736577,-2.2724072597587526
0.06346651825433926,1.1967972013675403,-2.2864699824667394
0.06346651825433926,1.228291864561423,-2.301379638583552
0.06346651825433926,1.2597865277553055,-2.317077091290747
0.06346651825433926,1.2912811909491881,-2.3335000790979517
0.06346651825433926,1.3227758541430708,-2.350583462793325
0.06346651825433926,1.3542705173369534,-2.3682594838080426
0.06346651825433926,1.3857651805308362,-2.3864580329700855
0.06346651825433926,1.4172598437247188,-2.40510692858127
0.06346651825433926,1.4487545069186014,-2.4241322027146848
0.06346651825433926,1.480249170112484,-2.4434583945968864
0.06346651825433926,1.5117438333063666,-2.463008849911267
0.06346651825433926,1.5432384965002492,-2.4827060248353905
0.06346651825433926,1.5747331596941319,-2.502471793606447
0.06346651825433926,1.6062278228880145,-2.5222277583948625
0.06346651825433926,1.637722486081897,-2.5418955602570272
0.06346651825433926,1.66921714927578,-2.561397189933792
0.06346651825433926,1.7007118124696625,-2.5806552972619694
0.06346651825433926,1.7322064756635451,-2.599593497971678
0.06346651825433926,1.7637011388574277,-2.6181366766525955
0.06346651825433926,1.7951958020513104,-2.636211284687468
0.06346651825433926,1.826690465245193,-2.6537456319712165
0.06346651825433926,1.8581851284390756,-2.670670171258495
0.06346651825433926,1.8896797916329584,-2.686917774011984
0.06346651825433926,1.921174454826841,-2.7024239966572163
0.06346651825433926,1.9526691180207236,-2.7171273361879464
0.06346651825433926,1.9841637812146062,-2.7309694741081887
0.06346651825433926,2.015658444408489,-2.743895507743413
0.06346651825433926,2.0471531076023717,-2.755854168003424
0.06346651825433926,2.078647770796254,-2.7667980227331728
0.06346651825433926,2.110142433990137,-2.7766836648449855
0.06346651825433926,2.1416370971840193,-2.7854718844859874
0.06346651825433926,2.173131760377902,-2.7931278245578435
0.06346651825433926,2.2046264235717845,-2.7996211189719897
0.06346651825433926,2.2361210867656673,-2.804926013091985
0.06346651825433926,2.2676157499595497,-2.80902146588522
0.06346651825433926,2.2991104131534326,-2.8118912333789052
0.06346651825433926,2.3306050763473154,-2.813523933089242
0.06346651825433926,2.362099739541198,-2.813913089168251
0.06346651825433926,2.3935944027350806,-2.8130571580892276
0.06346651825433926,2.425089065928963,-2.810959534768896
0.06346651825433926,2.456583729122846,-2.807628539101988
0.06346651825433926,2.4880783923167282,-2.803077382961698
0.06346651825433926,2.519573055510611,-2.7973241177968546
0.06346651825433926,2.551067718704494,-2.7903915630336624
0.06346651825433926,2.5825623818983763,-2.7823072155660236
0.06346651825433926,2.614057045092259,-2.7731031406934146
0.06346651825433926,2.6455517082861415,-2.762815844938882
0.06346651825433926,2.6770463714800243,-2.7514861312516468
0.06346651825433926,2.7085410346739067,-2.739158937168567
0.06346651825433926,2.7400356978677896,-2.725883156576443
0.06346651825433926,2.7715303610616724,-2.7117114457820666
0.06346651825433926,2.8030250242555548,-2.6967000146592035
0.06346651825433926,2.8345196874494376,-2.6809084037009456
0.06346651825433926,2.86601435064332,-2.664399247861632
0.06346651825433926,2.897509013837203,-2.6472380281251287
0.06346651825433926,2.929003677031085,-2.6294928117847323
0.06346651825433926,2.960498340224968,-2.611233982464903
0.06346651825433926,2.9919930034188504,-2.592533960955634
0.06346651825433926,3.0234876666127333,-2.573466917966718
0.06346651825433926,3.054982329806616,-2.55410847994122
0.06346651825433926,3.0864769930004985,-2.5345354290950453
0.06346651825433926,3.1179716561943813,-2.5148253988722598
0.06346651825433926,3.1494663193882637,-2.4950565660242057
0.06346651825433926,3.1809609825821465,-2.4753073405336448
0.06346651825433926,3.212455645776029,-2.4556560546138115
0.06346651825433926,3.2439503089699118,-2.4361806520159583
0.06346651825433926,3.275444972163794,-2.4169583788776663
0.06346651825433926,3.306939635357677,-2.3980654773381
0.06346651825433926,3.33843429855156,-2.3795768831355195
0.06346651825433926,3.369928961745442,-2.3615659283863795
0.06346651825433926,3.401423624939325,-2.3441040507249684
0.06346651825433926,3.4329182881332074,-2.327260509957203
0.06346651825433926,3.4644129513270903,-2.3111021133524465
0.06346651825433926,3.4959076145209727,-2.295692950662941
0.06346651825433926,3.5274022777148555,-2.2810941399217963
0.06346651825433926,3.5588969409087383,-2.2673635850279132
0.06346651825433926,3.5903916041026207,-2.2545557460791947
0.06346651825433926,3.6218862672965035,-2.242721423365109
0.06346651825433926,3.653380930490386,-2.2319075558752832
0.06346651825433926,3.6848755936842688,-2.2221570351233364
0.06346651825433926,3.716370256878151,-2.2135085350244097
0.06346651825433926,3.747864920072034,-2.2059963585011317
0.06346651825433926,3.779359583265917,-2.199650301426439
0.06346651825433926,3.810854246459799,-2.1944955344429116
0.06346651825433926,3.842348909653682,-2.1905525031273485
0.06346651825433926,3.8738435728475644,-2.187836846896594
0.06346651825433926,3.9053382360414473,-2.1863593369762375
0.06346651825433926,3.9368328992353296,-2.186125833678231
0.06346651825433926,3.9683275624292125,-2.187137263156873
0.06346651825433926,3.999822225623095,-2.1893896137353717
0.06346651825433926,4.031316888816978,-2.192873951817526
0.06346651825433926,4.06281155201086,-2.197576457321441
0.06346651825433926,4.094306215204743,-2.2034784784947172
0.06346651825433926,4.125800878398626,-2.2105566058937143
0.06346651825433926,4.157295541592508,-2.218782765233442
0.06346651825433926,4.1887902047863905,-2.2281243287398227
0.06346651825433926,4.220284867980274,-2.2385442445626476
0.06346651825433926,4.251779531174156,-2.2500011837359493
0.06346651825433926,4.283274194368039,-2.2624497041028824
0.06346651825433926,4.314768857561922,-2.2758404305549185
