beta_0,gamma_0,energy
2.8559933214452666,10.771174812307862,-16.08517652736065
2.8559933214452666,10.802669475501745,-15.73994048172302
2.8559933214452666,10.834164138695627,-15.45430337722037
2.8559933214452666,10.865658801889511,-15.259186595272883
2.8559933214452666,10.897153465083393,-15.173357432820964
2.8559933214452666,10.928648128277276,-15.200592340498144
2.8559933214452666,10.960142791471158,-15.328977912843701
2.8559933214452666,10.99163745466504,-15.53255415146573
2.8559933214452666,11.023132117858923,-15.775078504571239
2.8559933214452666,11.054626781052805,-16.015311646642093
2.8559933214452666,11.08612144424669,-16.212986772404683
2.8559933214452666,11.117616107440572,-16.334563158757504
2.8559933214452666,11.149110770634454,-16.357964352422872
2.8559933214452666,11.180605433828337,-16.27570328811215
2.8559933214452666,11.212100097022219,-16.096033429962603
2.8559933214452666,11.243594760216101,-15.84199074979599
2.8559933214452666,11.275089423409984,-15.548396927582703
2.8559933214452666,11.306584086603866,-15.257099845481086
2.8559933214452666,11.33807874979775,-15.010956852559989
2.8559933214452666,11.369573412991633,-14.847315707436104
2.8559933214452666,11.401068076185515,-14.791968539330629
2.8559933214452666,11.432562739379398,-14.854658214919604
2.8559933214452666,11.46405740257328,-15.027111294166566
2.8559933214452666,11.495552065767162,-15.284205711837515
2.8559933214452666,11.527046728961045,-15.588283966389884
2.8559933214452666,11.558541392154929,-15.895916924462107
2.8559933214452666,11.590036055348811,-16.165799707933946
2.8559933214452666,11.621530718542694,-16.366117636155597
2.8559933214452666,11.653025381736576,-16.47979000854183
2.8559933214452666,11.684520044930458,-16.506493579446577
2.8559933214452666,11.71601470812434,-16.46115811187904
2.8559933214452666,11.747509371318223,-16.36948196085996
2.8559933214452666,11.779004034512107,-16.26167838215049
2.8559933214452666,11.81049869770599,-16.165940831548752
2.8559933214452666,11.841993360899872,-16.102952090231256
2.8559933214452666,11.873488024093755,-16.082259085516426
2.8559933214452666,11.904982687287637,-16.100711240321502
2.8559933214452666,11.93647735048152,-16.14266278691474
2.8559933214452666,11.967972013675402,-16.18144420980294
2.8559933214452666,11.999466676869286,-16.181744214599362
2.8559933214452666,12.030961340063168,-16.10288044194501
2.8559933214452666,12.06245600325705,-15.903238064360957
2.8559933214452666,12.093950666450933,-15.54618290551318
2.8559933214452666,12.125445329644815,-15.00738455059705
2.8559933214452666,12.156939992838698,-14.28277639047288
2.8559933214452666,12.18843465603258,-13.395581884762674
2.8559933214452666,12.219929319226464,-12.40030393113598
2.8559933214452666,12.251423982420347,-11.381631515264226
2.8559933214452666,12.28291864561423,-10.447018099850215
2.8559933214452666,12.314413308808112,-9.713122075968334
2.8559933214452666,12.345907972001994,-9.288005452657943
2.8559933214452666,12.377402635195876,-9.25244133494886
2.8559933214452666,12.408897298389759,-9.644377814470753
2.8559933214452666,12.440391961583643,-10.45023705732618
2.8559933214452666,12.471886624777525,-11.605307095113142
2.8559933214452666,12.503381287971408,-13.003364521787073
2.8559933214452666,12.53487595116529,-14.513444591366413
2.8559933214452666,12.566370614359172,-15.999999999999966
2.887726580572436,0.0,-16.0
2.887726580572436,0.03149466319388264,-17.262726709824207
2.887726580572436,0.06298932638776528,-18.32073704510245
2.887726580572436,0.09448398958164791,-19.11669620498697
2.887726580572436,0.12597865277553055,-19.624844683687858
2.887726580572436,0.1574733159694132,-19.847142944680883
2.887726580572436,0.18896797916329583,-19.806661533639005
2.887726580572436,0.22046264235717847,-19.540547937173233
2.887726580572436,0.2519573055510611,-19.094316033855968
2.887726580572436,0.2834519687449437,-18.5181581774163
2.887726580572436,0.3149466319388264,-17.864901601718206
2.887726580572436,0.34644129513270905,-17.188520825754633
2.887726580572436,0.37793595832659166,-16.54200871330634
2.887726580572436,0.40943062152047427,-15.973891527754896
2.887726580572436,0.44092528471435694,-15.523514098866919
2.887726580572436,0.4724199479082396,-15.216060543962357
2.887726580572436,0.5039146111021222,-15.058768132343834
2.887726580572436,0.5354092742960048,-15.039733024424553
2.887726580572436,0.5669039374898874,-15.13010491370939
2.887726580572436,0.5983986006837702,-15.289532313483821
2.887726580572436,0.6298932638776528,-15.473777810676802
2.887726580572436,0.6613879270715354,-15.642794150406854
2.887726580572436,0.6928825902654181,-15.767438944258249
2.887726580572436,0.7243772534593007,-15.8334250763113
2.887726580572436,0.7558719166531833,-15.841893369908126
2.887726580572436,0.7873665798470659,-15.806881546342952
2.887726580572436,0.8188612430409485,-15.750669724012544
2.887726580572436,0.8503559062348313,-15.698318399991582
2.887726580572436,0.8818505694287139,-15.672636535813014
2.887726580572436,0.9133452326225965,-15.690425025093123
2.887726580572436,0.9448398958164792,-15.760323646095982
2.887726580572436,0.9763345590103618,-15.8821450192393
2.887726580572436,1.0078292222042444,-16.047338345932605
2.887726580572436,1.039323885398127,-16.240213895338368
2.887726580572436,1.0708185485920096,-16.439701763551128
2.887726580572436,1.1023132117858923,-16.621586883604248
2.887726580572436,1.1338078749797749,-16.761237128075376
2.887726580572436,1.1653025381736577,-16.836765031540693
2.887726580572436,1.1967972013675403,-16.832362517035357
2.887726580572436,1.228291864561423,-16.741316722938894
2.887726580572436,1.2597865277553055,-16.568072443412408
2.887726580572436,1.2912811909491881,-16.32874319969347
2.887726580572436,1.3227758541430708,-16.049711581536382
2.887726580572436,1.3542705173369534,-15.764345905857367
2.887726580572436,1.3857651805308362,-15.508283995411078
2.887726580572436,1.4172598437247188,-15.314071530003218
2.887726580572436,1.4487545069186014,-15.206098337639192
2.887726580572436,1.480249170112484,-15.196718188217503
2.887726580572436,1.5117438333063666,-15.284198368169834
2.887726580572436,1.5432384965002492,-15.45280229727937
2.887726580572436,1.5747331596941319,-15.67495168046389
2.887726580572436,1.6062278228880145,-15.91511474449605
2.887726580572436,1.637722486081897,-16.134857904109978
2.887726580572436,1.66921714927578,-16.298379095020053
2.887726580572436,1.7007118124696625,-16.377793993577207
2.887726580572436,1.7322064756635451,-16.357457347386056
2.887726580572436,1.7637011388574277,-16.236673973057638
2.887726580572436,1.7951958020513104,-16.030306537545556
2.887726580572436,1.826690465245193,-15.767038354070655
2.887726580572436,1.8581851284390756,-15.485394779557085
2.887726580572436,1.8896797916329584,-15.22802365298561
2.887726580572436,1.921174454826841,-15.035102888941749
2.887726580572436,1.9526691180207236,-14.937982990506674
2.887726580572436,1.9841637812146062,-14.954199917635865
2.887726580572436,2.015658444408489,-15.084774054081299
2.887726580572436,2.0471531076023717,-15.314277172069989
2.887726580572436,2.078647770796254,-15.61359985835465
2.887726580572436,2.110142433990137,-15.944823477145553
2.887726580572436,2.1416370971840193,-16.26722578928272
2.887726580572436,2.173131760377902,-16.54331382641825
2.887726580572436,2.2046264235717845,-16.743894860036203
2.887726580572436,2.2361210867656673,-16.851506218265623
2.887726580572436,2.2676157499595497,-16.861918541456664
2.887726580572436,2.2991104131534326,-16.78378785806397
2.887726580572436,2.3306050763473154,-16.636774874769415
2.887726580572436,2.362099739541198,-16.448547892044807
2.887726580572436,2.3935944027350806,-16.25107031643509
2.887726580572436,2.425089065928963,-16.07651323194522
2.887726580572436,2.456583729122846,-15.953098099369456
2.887726580572436,2.4880783923167282,-15.901203030598671
2.887726580572436,2.519573055510611,-15.93014746516849
2.887726580572436,2.551067718704494,-16.03614886589183
2.887726580572436,2.5825623818983763,-16.201945738904776
2.887726580572436,2.614057045092259,-16.398443278712307
2.887726580572436,2.6455517082861415,-16.58844609418207
2.887726580572436,2.6770463714800243,-16.732140890218748
2.887726580572436,2.7085410346739067,-16.793575304554274
2.887726580572436,2.7400356978677896,-16.747064169828484
2.887726580572436,2.7715303610616724,-16.58234255618963
2.887726580572436,2.8030250242555548,-16.307427990927582
2.887726580572436,2.8345196874494376,-15.94853672588389
2.887726580572436,2.86601435064332,-15.54694098937943
2.887726580572436,2.897509013837203,-15.153234209170934
2.887726580572436,2.929003677031085,-14.819959622137292
2.887726580572436,2.960498340224968,-14.593850789687286
2.887726580572436,2.9919930034188504,-14.508976576976815
2.887726580572436,3.0234876666127333,-14.581882927122983
2.887726580572436,3.054982329806616,-14.809435478409762
2.887726580572436,3.0864769930004985,-15.169579919337862
2.887726580572436,3.1179716561943813,-15.624750042870378
2.887726580572436,3.1494663193882637,-16.12725441848071
2.887726580572436,3.1809609825821465,-16.625722426134832
2.887726580572436,3.212455645776029,-17.071615793788908
2.887726580572436,3.2439503089699118,-17.424904860701933
2.887726580572436,3.275444972163794,-17.658232567382992
2.887726580572436,3.306939635357677,-17.759187276077032
2.887726580572436,3.33843429855156,-17.7306146079225
2.887726580572436,3.369928961745442,-17.589161629469494
2.887726580572436,3.401423624939325,-17.362425504747378
2.887726580572436,3.4329182881332074,-17.085161017449494
2.887726580572436,3.4644129513270903,-16.795002171546567
2.887726580572436,3.4959076145209727,-16.52810718972529
2.887726580572436,3.5274022777148555,-16.31508402102926
2.887726580572436,3.5588969409087383,-16.17752413176034
2.887726580572436,3.5903916041026207,-16.12547070671352
2.887726580572436,3.6218862672965035,-16.156150090271083
2.887726580572436,3.653380930490386,-16.2542593702611
2.887726580572436,3.6848755936842688,-16.39398488466953
2.887726580572436,3.716370256878151,-16.542704985140794
2.887726580572436,3.747864920072034,-16.666024661516577
2.887726580572436,3.779359583265917,-16.733462761528543
2.887726580572436,3.810854246459799,-16.723857920375934
2.887726580572436,3.842348909653682,-16.62947170890947
2.887726580572436,3.8738435728475644,-16.457908411129324
2.887726580572436,3.9053382360414473,-16.231340809661898
2.887726580572436,3.9368328992353296,-15.983060762467332
2.887726580572436,3.9683275624292125,-15.75193701626661
2.887726580572436,3.999822225623095,-15.575815234420055
2.887726580572436,4.031316888816978,-15.48511581144694
2.887726580572436,4.06281155201086,-15.497816218884298
2.887726580572436,4.094306215204743,-15.616670917363505
2.887726580572436,4.125800878398626,-15.829021413038207
2.887726580572436,4.157295541592508,-16.1090207622529
2.887726580572436,4.1887902047863905,-16.421675044178752
2.887726580572436,4.220284867980274,-16.727877073408482
2.887726580572436,4.251779531174156,-16.989593603615646
2.887726580572436,4.283274194368039,-17.174518742405798
2.887726580572436,4.314768857561922,-17.259735427940903
2.887726580572436,4.346263520755804,-17.234143927163554
2.887726580572436,4.377758183949687,-17.09956435153148
2.887726580572436,4.409252847143569,-16.870492011724192
2.887726580572436,4.440747510337452,-16.572517037123166
2.887726580572436,4.472242173531335,-16.239469224368676
2.887726580572436,4.503736836725217,-15.909458538588854
2.887726580572436,4.5352314999190995,-15.620155751716627
2.887726580572436,4.566726163112983,-15.403855930102303
2.887726580572436,4.598220826306865,-15.2830188515145
2.887726580572436,4.6297154895007475,-15.267012871976867
2.887726580572436,4.661210152694631,-15.350660934959489
2.887726580572436,4.692704815888513,-15.514908933873535
2.887726580572436,4.724199479082396,-15.729567999581075
2.887726580572436,4.755694142276278,-15.957714460975284
2.887726580572436,4.787188805470161,-16.161053582746035
2.887726580572436,4.818683468664044,-16.3054231955393
2.887726580572436,4.850178131857926,-16.365640513276745
2.887726580572436,4.881672795051809,-16.329045355049146
2.887726580572436,4.913167458245692,-16.197308277269276
2.887726580572436,4.944662121439574,-15.986299777107215
2.887726580572436,4.9761567846334565,-15.724028632321678
2.887726580572436,5.00765144782734,-15.446854445864728
2.887726580572436,5.039146111021222,-15.19437764915149
2.887726580572436,5.0706407742151045,-15.003616969251539
2.887726580572436,5.102135437408988,-14.903277533658233
2.887726580572436,5.13363010060287,-14.909035682459326
2.887726580572436,5.165124763796753,-15.020744576163999
2.887726580572436,5.196619426990635,-15.222238931018394
2.887726580572436,5.228114090184518,-15.483981175915723
2.887726580572436,5.259608753378401,-15.76821297512451
2.887726580572436,5.291103416572283,-16.03569182215879
2.887726580572436,5.322598079766166,-16.252670404317616
2.887726580572436,5.354092742960049,-16.396659745897292
2.887726580572436,5.385587406153931,-16.45976798024766
2.887726580572436,5.4170820693478134,-16.44897449928925
2.887726580572436,5.448576732541697,-16.38342871664972
2.887726580572436,5.480071395735579,-16.289541293874482
2.887726580572436,5.5115660589294615,-16.195066558958306
2.887726580572436,5.543060722123345,-16.12344703363605
2.887726580572436,5.574555385317227,-16.089419566617014
2.887726580572436,5.6060500485111096,-16.096401303920754
2.887726580572436,5.637544711704992,-16.135681103348286
2.887726580572436,5.669039374898875,-16.18712071001763
2.887726580572436,5.700534038092758,-16.2210117746987
2.887726580572436,5.73202870128664,-16.200901930343388
2.887726580572436,5.763523364480522,-16.08744468668795
2.887726580572436,5.795018027674406,-15.84344641555115
2.887726580572436,5.826512690868288,-15.440127314464185
2.887726580572436,5.85800735406217,-14.864155310380594
2.887726580572436,5.889502017256054,-14.124382988634009
2.887726580572436,5.920996680449936,-13.256671940458432
2.887726580572436,5.9524913436438185,-12.32501241903033
2.887726580572436,5.983986006837701,-11.417539265906063
2.887726580572436,6.015480670031584,-10.637024582380878
2.887726580572436,6.0469753332254665,-10.086789936658379
2.887726580572436,6.078469996419349,-9.854346417522729
2.887726580572436,6.109964659613232,-9.996000429115542
2.887726580572436,6.141459322807115,-10.525808351839201
2.887726580572436,6.172953986000997,-11.411496969682277
