beta_0,gamma_0,energy
0.03173325912716963,7.747687145695129,-4.9332252349177885
0.03173325912716963,7.779181808889011,-4.952830934596418
0.03173325912716963,7.8106764720828945,-4.9726237229936014
0.03173325912716963,7.842171135276777,-4.99252509511064
0.03173325912716963,7.873665798470659,-5.012456115268529
0.03173325912716963,7.905160461664543,-5.0323377301938645
0.03173325912716963,7.936655124858425,-5.052091082571498
0.03173325912716963,7.968149788052307,-5.0716378238194935
0.03173325912716963,7.99964445124619,-5.090900424846688
0.03173325912716963,8.031139114440073,-5.10980248355968
0.03173325912716963,8.062633777633955,-5.128269027899693
0.03173325912716963,8.094128440827838,-5.146226813207557
0.03173325912716963,8.12562310402172,-5.163604612737289
0.03173325912716963,8.157117767215603,-5.180333500165791
0.03173325912716963,8.188612430409487,-5.196347122978126
0.03173325912716963,8.220107093603369,-5.211581965644711
0.03173325912716963,8.251601756797251,-5.225977601545555
0.03173325912716963,8.283096419991134,-5.239476932642932
0.03173325912716963,8.314591083185016,-5.252026415951966
0.03173325912716963,8.346085746378899,-5.2635762759103795
0.03173325912716963,8.377580409572781,-5.274080701805661
0.03173325912716963,8.409075072766665,-5.2834980294757745
0.03173325912716963,8.440569735960548,-5.291790906563875
0.03173325912716963,8.47206439915443,-5.298926440670286
0.03173325912716963,8.503559062348312,-5.304876329815379
0.03173325912716963,8.535053725542195,-5.309616974694652
0.03173325912716963,8.566548388736077,-5.313129572281844
0.03173325912716963,8.59804305192996,-5.315400190408155
0.03173325912716963,8.629537715123844,-5.316419823022031
0.03173325912716963,8.661032378317726,-5.316184425910188
0.03173325912716963,8.692527041511608,-5.314694932738494
0.03173325912716963,8.72402170470549,-5.311957251348543
0.03173325912716963,8.755516367899373,-5.307982240325305
0.03173325912716963,8.787011031093256,-5.302785665928095
0.03173325912716963,8.818505694287138,-5.296388139556334
0.03173325912716963,8.850000357481022,-5.288815035997457
0.03173325912716963,8.881495020674905,-5.280096392782021
0.03173325912716963,8.912989683868787,-5.270266791044244
0.03173325912716963,8.94448434706267,-5.259365218361785
0.03173325912716963,8.975979010256552,-5.2474349141170755
0.03173325912716963,9.007473673450434,-5.234523197995466
0.03173325912716963,9.038968336644317,-5.220681282299018
0.03173325912716963,9.070462999838199,-5.205964068820858
0.03173325912716963,9.101957663032083,-5.190429931085735
0.03173325912716963,9.133452326225965,-5.174140482820829
0.03173325912716963,9.164946989419848,-5.157160333574219
0.03173325912716963,9.19644165261373,-5.139556832451431
0.03173325912716963,9.227936315807613,-5.121399800985707
0.03173325912716963,9.259430979001495,-5.102761256201797
0.03173325912716963,9.290925642195377,-5.083715124971608
0.03173325912716963,9.322420305389262,-5.064336950795099
0.03173325912716963,9.353914968583144,-5.044703594168402
0.03173325912716963,9.385409631777026,-5.024892927729139
0.03173325912716963,9.416904294970909,-5.004983527386378
0.03173325912716963,9.448398958164791,-4.985054360661883
0.03173325912716963,9.479893621358674,-4.9651844734776995
0.03173325912716963,9.511388284552556,-4.945452676632716
0.03173325912716963,9.54288294774644,-4.925937233212214
0.03173325912716963,9.574377610940322,-4.90671554816942
0.03173325912716963,9.605872274134205,-4.887863861310906
0.03173325912716963,9.637366937328087,-4.869456944903373
0.03173325912716963,9.66886160052197,-4.851567807101077
0.03173325912716963,9.700356263715852,-4.834267402370386
0.03173325912716963,9.731850926909734,-4.81762435006019
0.03173325912716963,9.763345590103619,-4.801704662233687
0.03173325912716963,9.794840253297501,-4.786571481842092
0.03173325912716963,9.826334916491383,-4.772284832277956
0.03173325912716963,9.857829579685266,-4.758901379301666
0.03173325912716963,9.889324242879148,-4.746474206285701
0.03173325912716963,9.92081890607303,-4.735052603667626
0.03173325912716963,9.952313569266913,-4.72468187344739
0.03173325912716963,9.983808232460797,-4.715403149503968
0.03173325912716963,10.01530289565468,-4.707253234444251
0.03173325912716963,10.046797558848562,-4.70026445363134
0.03173325912716963,10.078292222042444,-4.69446452697095
0.03173325912716963,10.109786885236327,-4.689876458964808
0.03173325912716963,10.141281548430209,-4.686518447466859
0.03173325912716963,10.172776211624091,-4.684403811504423
0.03173325912716963,10.204270874817976,-4.6835409384501885
0.03173325912716963,10.235765538011858,-4.683933250755112
0.03173325912716963,10.26726020120574,-4.685579192373836
0.03173325912716963,10.298754864399623,-4.688472234936423
0.03173325912716963,10.330249527593505,-4.692600903642163
0.03173325912716963,10.361744190787388,-4.69794882277252
0.03173325912716963,10.39323885398127,-4.7044947806429525
0.03173325912716963,10.424733517175154,-4.712212813735616
0.03173325912716963,10.456228180369036,-4.7210723096797045
0.03173325912716963,10.487722843562919,-4.731038128670602
0.03173325912716963,10.519217506756801,-4.742070742846353
0.03173325912716963,10.550712169950684,-4.754126393068865
0.03173325912716963,10.582206833144566,-4.7671572624875305
0.03173325912716963,10.613701496338448,-4.7811116661974475
0.03173325912716963,10.645196159532333,-4.795934256239405
0.03173325912716963,10.676690822726215,-4.8115662411289
0.03173325912716963,10.708185485920097,-4.8279456190434225
0.03173325912716963,10.73968014911398,-4.845007423742964
0.03173325912716963,10.771174812307862,-4.86268398224838
0.03173325912716963,10.802669475501745,-4.880905183255813
0.03173325912716963,10.834164138695627,-4.899598755222078
0.03173325912716963,10.865658801889511,-4.918690553018432
0.03173325912716963,10.897153465083393,-4.938104852015814
0.03173325912716963,10.928648128277276,-4.957764648434467
0.03173325912716963,10.960142791471158,-4.977591964767601
0.03173325912716963,10.99163745466504,-4.997508159066852
0.03173325912716963,11.023132117858923,-5.017434236863331
0.03173325912716963,11.054626781052805,-5.037291164486784
0.03173325912716963,11.08612144424669,-5.05700018254033
0.03173325912716963,11.117616107440572,-5.0764831182872125
0.03173325912716963,11.149110770634454,-5.0956626957108195
0.03173325912716963,11.180605433828337,-5.1144628420178675
0.03173325912716963,11.212100097022219,-5.132808989369198
0.03173325912716963,11.243594760216101,-5.15062837064149
0.03173325912716963,11.275089423409984,-5.167850308046687
0.03173325912716963,11.306584086603866,-5.184406493464386
0.03173325912716963,11.33807874979775,-5.200231259375277
0.03173325912716963,11.369573412991633,-5.2152618393209975
0.03173325912716963,11.401068076185515,-5.229438616857701
0.03173325912716963,11.432562739379398,-5.2427053620152
0.03173325912716963,11.46405740257328,-5.255009454324312
0.03173325912716963,11.495552065767162,-5.266302091527876
0.03173325912716963,11.527046728961045,-5.276538483146948
0.03173325912716963,11.558541392154929,-5.285678028135773
0.03173325912716963,11.590036055348811,-5.293684475918902
0.03173325912716963,11.621530718542694,-5.300526070173739
0.03173325912716963,11.653025381736576,-5.306175674787127
0.03173325912716963,11.684520044930458,-5.310610881486127
0.03173325912716963,11.71601470812434,-5.313814098717222
0.03173325912716963,11.747509371318223,-5.31577262142042
0.03173325912716963,11.779004034512107,-5.3164786814218346
0.03173325912716963,11.81049869770599,-5.315929478244951
0.03173325912716963,11.841993360899872,-5.314127190218181
0.03173325912716963,11.873488024093755,-5.311078965835066
0.03173325912716963,11.904982687287637,-5.306796895400746
0.03173325912716963,11.93647735048152,-5.3012979630777055
0.03173325912716963,11.967972013675402,-5.2946039795206765
0.03173325912716963,11.999466676869286,-5.2867414953681555
0.03173325912716963,12.030961340063168,-5.277741695933641
0.03173325912716963,12.06245600325705,-5.26764027751349
0.03173325912716963,12.093950666450933,-5.256477305803594
0.03173325912716963,12.125445329644815,-5.244297056984826
0.03173325912716963,12.156939992838698,-5.231147842108583
0.03173325912716963,12.18843465603258,-5.217081815478594
0.03173325912716963,12.219929319226464,-5.202154767788886
0.03173325912716963,12.251423982420347,-5.186425904838804
0.03173325912716963,12.28291864561423,-5.169957612702625
0.03173325912716963,12.314413308808112,-5.152815210284703
0.03173325912716963,12.345907972001994,-5.135066690242355
0.03173325912716963,12.377402635195876,-5.11678244930369
0.03173325912716963,12.408897298389759,-5.09803500904991
0.03173325912716963,12.440391961583643,-5.078898728269812
0.03173325912716963,12.471886624777525,-5.059449508027366
0.03173325912716963,12.503381287971408,-5.039764490611889
0.03173325912716963,12.53487595116529,-5.019921753565372
0.03173325912716963,12.566370614359172,-4.999999999999999
0.06346651825433926,0.0,-5.000000000000001
0.06346651825433926,0.03149466319388264,-4.960477041341597
0.06346651825433926,0.06298932638776528,-4.9211108443155345
0.06346651825433926,0.09448398958164791,-4.882057548783661
0.06346651825433926,0.12597865277553055,-4.843472053533028
0.06346651825433926,0.1574733159694132,-4.805507401894065
0.06346651825433926,0.18896797916329583,-4.7683141747180615
0.06346651825433926,0.22046264235717847,-4.732039893121893
0.06346651825433926,0.2519573055510611,-4.6968284333686725
0.06346651825433926,0.2834519687449437,-4.662819456204791
0.06346651825433926,0.3149466319388264,-4.630147852917603
0.06346651825433926,0.34644129513270905,-4.598943210310311
0.06346651825433926,0.37793595832659166,-4.56932929671596
0.06346651825433926,0.40943062152047427,-4.541423571089858
0.06346651825433926,0.44092528471435694,-4.515336717127018
0.06346651825433926,0.4724199479082396,-4.491172204252519
0.06346651825433926,0.5039146111021222,-4.469025877226245
0.06346651825433926,0.5354092742960048,-4.448985575989671
0.06346651825433926,0.5669039374898874,-4.431130787262445
0.06346651825433926,0.5983986006837702,-4.41553232927077
0.06346651825433926,0.6298932638776528,-4.40225207085792
0.06346651825433926,0.6613879270715354,-4.39134268609132
0.06346651825433926,0.6928825902654181,-4.382847445338945
0.06346651825433926,0.7243772534593007,-4.376800043644095
0.06346651825433926,0.7558719166531833,-4.373224467079587
0.06346651825433926,0.7873665798470659,-4.372134897610473
0.06346651825433926,0.8188612430409485,-4.373535656843619
0.06346651825433926,0.8503559062348313,-4.377421188886607
0.06346651825433926,0.8818505694287139,-4.383776082384484
0.06346651825433926,0.9133452326225965,-4.392575131646399
0.06346651825433926,0.9448398958164792,-4.403783436620018
0.06346651825433926,0.9763345590103618,-4.417356541317129
0.06346651825433926,1.0078292222042444,-4.433240610141418
0.06346651825433926,1.039323885398127,-4.451372641418865
0.06346651825433926,1.0708185485920096,-4.471680717284081
0.06346651825433926,1.1023132117858923,-4.494084288931252
0.06346651825433926,1.1338078749797749,-4.518494496098357
0.06346651825433926,1.1653025381736577,-4.544814519517497
0.06346651825433926,1.1967972013675403,-4.5729399649334965
0.06346651825433926,1.228291864561423,-4.602759277167093
0.06346651825433926,1.2597865277553055,-4.634154182581503
0.06346651825433926,1.2912811909491881,-4.667000158195917
0.06346651825433926,1.3227758541430708,-4.701166925586646
0.06346651825433926,1.3542705173369534,-4.736518967616089
0.06346651825433926,1.3857651805308362,-4.772916065940188
0.06346651825433926,1.4172598437247188,-4.810213857162556
0.06346651825433926,1.4487545069186014,-4.8482644054293775
0.06346651825433926,1.480249170112484,-4.886916789193781
0.06346651825433926,1.5117438333063666,-4.926017699822538
0.06346651825433926,1.5432384965002492,-4.965412049670762
0.06346651825433926,1.5747331596941319,-5.004943587212908
0.06346651825433926,1.6062278228880145,-5.044455516789741
0.06346651825433926,1.637722486081897,-5.083791120514056
0.06346651825433926,1.66921714927578,-5.122794379867597
0.06346651825433926,1.7007118124696625,-5.161310594523935
0.06346651825433926,1.7322064756635451,-5.199186995943375
0.06346651825433926,1.7637011388574277,-5.236273353305222
0.06346651825433926,1.7951958020513104,-5.272422569374936
0.06346651825433926,1.826690465245193,-5.307491263942444
0.06346651825433926,1.8581851284390756,-5.341340342516994
0.06346651825433926,1.8896797916329584,-5.3738355480239415
0.06346651825433926,1.921174454826841,-5.404847993314453
0.06346651825433926,1.9526691180207236,-5.434254672375889
0.06346651825433926,1.9841637812146062,-5.46193894821637
0.06346651825433926,2.015658444408489,-5.487791015486824
0.06346651825433926,2.0471531076023717,-5.511708336006838
0.06346651825433926,2.078647770796254,-5.5335960454663375
0.06346651825433926,2.110142433990137,-5.553367329689964
0.06346651825433926,2.1416370971840193,-5.57094376897198
0.06346651825433926,2.173131760377902,-5.586255649115667
0.06346651825433926,2.2046264235717845,-5.599242237943988
0.06346651825433926,2.2361210867656673,-5.609852026183985
0.06346651825433926,2.2676157499595497,-5.618042931770455
0.06346651825433926,2.2991104131534326,-5.623782466757804
0.06346651825433926,2.3306050763473154,-5.627047866178504
0.06346651825433926,2.362099739541198,-5.627826178336516
0.06346651825433926,2.3935944027350806,-5.626114316178452
0.06346651825433926,2.425089065928963,-5.621919069537783
0.06346651825433926,2.456583729122846,-5.615257078203978
0.06346651825433926,2.4880783923167282,-5.606154765923398
0.06346651825433926,2.519573055510611,-5.594648235593704
0.06346651825433926,2.551067718704494,-5.5807831260673195
0.06346651825433926,2.5825623818983763,-5.564614431132062
0.06346651825433926,2.614057045092259,-5.546206281386841
0.06346651825433926,2.6455517082861415,-5.525631689877769
0.06346651825433926,2.6770463714800243,-5.502972262503286
0.06346651825433926,2.7085410346739067,-5.478317874337127
0.06346651825433926,2.7400356978677896,-5.451766313152896
0.06346651825433926,2.7715303610616724,-5.423422891564147
0.06346651825433926,2.8030250242555548,-5.393400029318416
0.06346651825433926,2.8345196874494376,-5.361816807401881
0.06346651825433926,2.86601435064332,-5.328798495723277
0.06346651825433926,2.897509013837203,-5.294476056250254
0.06346651825433926,2.929003677031085,-5.258985623569468
0.06346651825433926,2.960498340224968,-5.222467964929815
0.06346651825433926,2.9919930034188504,-5.185067921911285
0.06346651825433926,3.0234876666127333,-5.14693383593345
0.06346651825433926,3.054982329806616,-5.108216959882433
0.06346651825433926,3.0864769930004985,-5.069070858190088
0.06346651825433926,3.1179716561943813,-5.029650797744518
0.06346651825433926,3.1494663193882637,-4.9901131320484104
0.06346651825433926,3.1809609825821465,-4.950614681067281
0.06346651825433926,3.212455645776029,-4.911312109227626
0.06346651825433926,3.2439503089699118,-4.872361304031915
0.06346651825433926,3.275444972163794,-4.833916757755337
0.06346651825433926,3.306939635357677,-4.796130954676199
0.06346651825433926,3.33843429855156,-4.759153766271026
0.06346651825433926,3.369928961745442,-4.72313185677276
0.06346651825433926,3.401423624939325,-4.688208101449958
0.06346651825433926,3.4329182881332074,-4.654521019914401
0.06346651825433926,3.4644129513270903,-4.6222042267049055
0.06346651825433926,3.4959076145209727,-4.591385901325893
0.06346651825433926,3.5274022777148555,-4.562188279843587
0.06346651825433926,3.5588969409087383,-4.534727170055838
0.06346651825433926,3.5903916041026207,-4.509111492158386
0.06346651825433926,3.6218862672965035,-4.485442846730219
0.06346651825433926,3.653380930490386,-4.463815111750557
0.06346651825433926,3.6848755936842688,-4.44431407024667
0.06346651825433926,3.716370256878151,-4.427017070048822
0.06346651825433926,3.747864920072034,-4.411992717002263
0.06346651825433926,3.779359583265917,-4.399300602852878
0.06346651825433926,3.810854246459799,-4.38899106888583
0.06346651825433926,3.842348909653682,-4.381105006254697
0.06346651825433926,3.8738435728475644,-4.375673693793182
0.06346651825433926,3.9053382360414473,-4.372718673952492
0.06346651825433926,3.9368328992353296,-4.372251667356463
0.06346651825433926,3.9683275624292125,-4.374274526313726
0.06346651825433926,3.999822225623095,-4.378779227470735
0.06346651825433926,4.031316888816978,-4.385747903635054
0.06346651825433926,4.06281155201086,-4.3951529146428845
0.06346651825433926,4.094306215204743,-4.406956956989454
0.06346651825433926,4.125800878398626,-4.421113211787439
0.06346651825433926,4.157295541592508,-4.437565530466888
0.06346651825433926,4.1887902047863905,-4.456248657479643
0.06346651825433926,4.220284867980274,-4.47708848912529
0.06346651825433926,4.251779531174156,-4.500002367471906
0.06346651825433926,4.283274194368039,-4.524899408205763
0.06346651825433926,4.314768857561922,-4.551680861109839
0.06346651825433926,4.346263520755804,-4.580240501741009
0.06346651825433926,4.377758183949687,-4.610465052752718
0.06346651825433926,4.409252847143569,-4.642234633191835
0.06346651825433926,4.440747510337452,-4.675423233987795
0.06346651825433926,4.472242173531335,-4.709899217747723
0.06346651825433926,4.503736836725217,-4.745525840875578
0.06346651825433926,4.5352314999190995,-4.782161795944401
0.06346651825433926,4.566726163112983,-4.819661772169885
0.06346651825433926,4.598220826306865,-4.8578770317630156
0.06346651825433926,4.6297154895007475,-4.89665599987523
0.06346651825433926,4.661210152694631,-4.935844865796312
0.06346651825433926,4.692704815888513,-4.975288193020447
0.06346651825433926,4.724199479082396,-5.014829535760902
0.06346651825433926,4.755694142276278,-5.054312059467758
0.06346651825433926,4.787188805470161,-5.09357916288763
0.06346651825433926,4.818683468664044,-5.1324750991978965
0.06346651825433926,4.850178131857926,-5.170845593752268
0.06346651825433926,4.881672795051809,-5.208538455986955
0.06346651825433926,4.913167458245692,-5.2454041830608125
0.06346651825433926,4.944662121439574,-5.281296552834827
0.06346651825433926,4.9761567846334565,-5.316073203839453
0.06346651825433926,5.00765144782734,-5.349596199929152
0.06346651825433926,5.039146111021222,-5.381732577384476
0.06346651825433926,5.0706407742151045,-5.412354872291738
0.06346651825433926,5.102135437408988,-5.44134162610896
0.06346651825433926,5.13363010060287,-5.468577867411925
0.06346651825433926,5.165124763796753,-5.4939555679105005
0.06346651825433926,5.196619426990635,-5.517374070925905
0.06346651825433926,5.228114090184518,-5.538740490629548
0.06346651825433926,5.259608753378401,-5.5579700804604375
0.06346651825433926,5.291103416572283,-5.574986569258837
0.06346651825433926,5.322598079766166,-5.5897224637841205
0.06346651825433926,5.354092742960049,-5.602119316415956
0.06346651825433926,5.385587406153931,-5.612127956977795
0.06346651825433926,5.4170820693478134,-5.619708687762695
