beta_0,gamma_0,energy
0.3173325912716963,8.975979010256552,-14.58793451308485
0.3173325912716963,9.007473673450434,-14.46057684862225
0.3173325912716963,9.038968336644317,-14.431116623128968
0.3173325912716963,9.070462999838199,-14.519193192269801
0.3173325912716963,9.101957663032083,-14.740956400434099
0.3173325912716963,9.133452326225965,-15.106714662510354
0.3173325912716963,9.164946989419848,-15.618775905370372
0.3173325912716963,9.19644165261373,-16.269868706520437
0.3173325912716963,9.227936315807613,-17.042494079035727
0.3173325912716963,9.259430979001495,-17.909445674374222
0.3173325912716963,9.290925642195377,-18.835563081878345
0.3173325912716963,9.322420305389262,-19.78057948307606
0.3173325912716963,9.353914968583144,-20.702730123580835
0.3173325912716963,9.385409631777026,-21.562641515835015
0.3173325912716963,9.416904294970909,-22.326954557064028
0.3173325912716963,9.448398958164791,-22.971164153228276
0.3173325912716963,9.479893621358674,-23.481280525187156
0.3173325912716963,9.511388284552556,-23.85411109422783
0.3173325912716963,9.54288294774644,-24.096189975478527
0.3173325912716963,9.574377610940322,-24.221600919417362
0.3173325912716963,9.605872274134205,-24.249107532686065
0.3173325912716963,9.637366937328087,-24.19909122284114
0.3173325912716963,9.66886160052197,-24.090789176283277
0.3173325912716963,9.700356263715852,-23.940228003315916
0.3173325912716963,9.731850926909734,-23.759087327100087
0.3173325912716963,9.763345590103619,-23.554537327929676
0.3173325912716963,9.794840253297501,-23.3299146214764
0.3173325912716963,9.826334916491383,-23.085966506278996
0.3173325912716963,9.857829579685266,-22.82232716162116
0.3173325912716963,9.889324242879148,-22.538897238572183
0.3173325912716963,9.92081890607303,-22.236870471258133
0.3173325912716963,9.952313569266913,-21.919264530717463
0.3173325912716963,9.983808232460797,-21.590938761844072
0.3173325912716963,10.01530289565468,-21.258189786542946
0.3173325912716963,10.046797558848562,-20.928085684190382
0.3173325912716963,10.078292222042444,-20.60772079454807
0.3173325912716963,10.109786885236327,-20.30354929492239
0.3173325912716963,10.141281548430209,-20.02090055800899
0.3173325912716963,10.172776211624091,-19.763712957180733
0.3173325912716963,10.204270874817976,-19.53446543366101
0.3173325912716963,10.235765538011858,-19.334252514953366
0.3173325912716963,10.26726020120574,-19.162944162284667
0.3173325912716963,10.298754864399623,-19.019392329168962
0.3173325912716963,10.330249527593505,-18.901678864955965
0.3173325912716963,10.361744190787388,-18.80742807734873
0.3173325912716963,10.39323885398127,-18.734217182136838
0.3173325912716963,10.424733517175154,-18.680100842776522
0.3173325912716963,10.456228180369036,-18.64422339390594
0.3173325912716963,10.487722843562919,-18.627435266101152
0.3173325912716963,10.519217506756801,-18.632776752045018
0.3173325912716963,10.550712169950684,-18.665662816512405
0.3173325912716963,10.582206833144566,-18.733613504353137
0.3173325912716963,10.613701496338448,-18.84543277029425
0.3173325912716963,10.645196159532333,-19.009838949156467
0.3173325912716963,10.676690822726215,-19.23367482379583
0.3173325912716963,10.708185485920097,-19.51994734381642
0.3173325912716963,10.73968014911398,-19.866036293592792
0.3173325912716963,10.771174812307862,-20.26244148879705
0.3173325912716963,10.802669475501745,-20.692394237047175
0.3173325912716963,10.834164138695627,-21.132541292747522
0.3173325912716963,10.865658801889511,-21.554735648661005
0.3173325912716963,10.897153465083393,-21.928769589541243
0.3173325912716963,10.928648128277276,-22.22570069729949
0.3173325912716963,10.960142791471158,-22.421289659017855
0.3173325912716963,10.99163745466504,-22.499019400597362
0.3173325912716963,11.023132117858923,-22.452211889525707
0.3173325912716963,11.054626781052805,-22.284896095349474
0.3173325912716963,11.08612144424669,-22.011283537544287
0.3173325912716963,11.117616107440572,-21.65393826817682
0.3173325912716963,11.149110770634454,-21.240941919569078
0.3173325912716963,11.180605433828337,-20.802510992431497
0.3173325912716963,11.212100097022219,-20.367594285346247
0.3173325912716963,11.243594760216101,-19.960952528364032
0.3173325912716963,11.275089423409984,-19.601108824310494
0.3173325912716963,11.306584086603866,-19.299383575430493
0.3173325912716963,11.33807874979775,-19.060028392466872
0.3173325912716963,11.369573412991633,-18.881289963540876
0.3173325912716963,11.401068076185515,-18.757101012641815
0.3173325912716963,11.432562739379398,-18.679032508455794
0.3173325912716963,11.46405740257328,-18.638153901273704
0.3173325912716963,11.495552065767162,-18.626524796388107
0.3173325912716963,11.527046728961045,-18.638158155706222
0.3173325912716963,11.558541392154929,-18.669421971427937
0.3173325912716963,11.590036055348811,-18.7189549434836
0.3173325912716963,11.621530718542694,-18.78724150269447
0.3173325912716963,11.653025381736576,-18.876014011766397
0.3173325912716963,11.684520044930458,-18.987629358772992
0.3173325912716963,11.71601470812434,-19.124517917092035
0.3173325912716963,11.747509371318223,-19.288744811656972
0.3173325912716963,11.779004034512107,-19.481675820976044
0.3173325912716963,11.81049869770599,-19.703716295170246
0.3173325912716963,11.841993360899872,-19.954095075661314
0.3173325912716963,11.873488024093755,-20.230690587265865
0.3173325912716963,11.904982687287637,-20.52992956740901
0.3173325912716963,11.93647735048152,-20.846813875306367
0.3173325912716963,11.967972013675402,-21.17513350888359
0.3173325912716963,11.999466676869286,-21.507897538167047
0.3173325912716963,12.030961340063168,-21.83796217495955
0.3173325912716963,12.06245600325705,-22.158769340868858
0.3173325912716963,12.093950666450933,-22.465049162030994
0.3173325912716963,12.125445329644815,-22.753306468894607
0.3173325912716963,12.156939992838698,-23.02192062732041
0.3173325912716963,12.18843465603258,-23.27074606145498
0.3173325912716963,12.219929319226464,-23.50020113027109
0.3173325912716963,12.251423982420347,-23.70995669198877
0.3173325912716963,12.28291864561423,-23.89745511538271
0.3173325912716963,12.314413308808112,-24.056575564541905
0.3173325912716963,12.345907972001994,-24.176786853112436
0.3173325912716963,12.377402635195876,-24.243081354421147
0.3173325912716963,12.408897298389759,-24.236864553860045
0.3173325912716963,12.440391961583643,-24.137803637767067
0.3173325912716963,12.471886624777525,-23.926447246553966
0.3173325912716963,12.503381287971408,-23.58725628429444
0.3173325912716963,12.53487595116529,-23.111570006470135
0.3173325912716963,12.566370614359172,-22.499999999999996
0.3490658503988659,0.0,-22.500000000000004
0.3490658503988659,0.03149466319388264,-21.731778481443015
0.3490658503988659,0.06298932638776528,-20.840524881797297
0.3490658503988659,0.09448398958164791,-19.860807835469895
0.3490658503988659,0.12597865277553055,-18.835383817049657
0.3490658503988659,0.1574733159694132,-17.811193518825142
0.3490658503988659,0.18896797916329583,-16.834873453002544
0.3490658503988659,0.22046264235717847,-15.94842471352425
0.3490658503988659,0.2519573055510611,-15.185630550657958
0.3490658503988659,0.2834519687449437,-14.569663684935515
0.3490658503988659,0.3149466319388264,-14.112106359326447
0.3490658503988659,0.34644129513270905,-13.813366071312009
0.3490658503988659,0.37793595832659166,-13.664254625866816
0.3490658503988659,0.40943062152047427,-13.648346303891405
0.3490658503988659,0.44092528471435694,-13.744665326025723
0.3490658503988659,0.4724199479082396,-13.930276475160001
0.3490658503988659,0.5039146111021222,-14.18244991709329
0.3490658503988659,0.5354092742960048,-14.480212304297861
0.3490658503988659,0.5669039374898874,-14.805245588235243
0.3490658503988659,0.5983986006837702,-15.142219746157256
0.3490658503988659,0.6298932638776528,-15.478723070041015
0.3490658503988659,0.6613879270715354,-15.80497540638949
0.3490658503988659,0.6928825902654181,-16.11348227288394
0.3490658503988659,0.7243772534593007,-16.398729135521634
0.3490658503988659,0.7558719166531833,-16.65694882829299
0.3490658503988659,0.7873665798470659,-16.88594313760732
0.3490658503988659,0.8188612430409485,-17.0849163401641
0.3490658503988659,0.8503559062348313,-17.25428716144733
0.3490658503988659,0.8818505694287139,-17.39547800965704
0.3490658503988659,0.9133452326225965,-17.51071999766258
0.3490658503988659,0.9448398958164792,-17.602940055845966
0.3490658503988659,0.9763345590103618,-17.675796851174898
0.3490658503988659,1.0078292222042444,-17.73389868512567
0.3490658503988659,1.039323885398127,-17.783174148159297
0.3490658503988659,1.0708185485920096,-17.831291183773583
0.3490658503988659,1.1023132117858923,-17.887955502195787
0.3490658503988659,1.1338078749797749,-17.964888792874454
0.3490658503988659,1.1653025381736577,-18.075308355813167
0.3490658503988659,1.1967972013675403,-18.232807855974475
0.3490658503988659,1.228291864561423,-18.449664030928588
0.3490658503988659,1.2597865277553055,-18.73474227143532
0.3490658503988659,1.2912811909491881,-19.091311531559676
0.3490658503988659,1.3227758541430708,-19.51517067543073
0.3490658503988659,1.3542705173369534,-19.99350567323817
0.3490658503988659,1.3857651805308362,-20.50482606805577
0.3490658503988659,1.4172598437247188,-21.020175012488732
0.3490658503988659,1.4487545069186014,-21.50559449381176
0.3490658503988659,1.480249170112484,-21.92559580230628
0.3490658503988659,1.5117438333063666,-22.247181539246277
0.3490658503988659,1.5432384965002492,-22.44383311533752
0.3490658503988659,1.5747331596941319,-22.498847470364773
0.3490658503988659,1.6062278228880145,-22.40748923520606
0.3490658503988659,1.637722486081897,-22.17760729509956
0.3490658503988659,1.66921714927578,-21.828614338406346
0.3490658503988659,1.7007118124696625,-21.38899704331295
0.3490658503988659,1.7322064756635451,-20.892761509276458
0.3490658503988659,1.7637011388574277,-20.375378611352694
0.3490658503988659,1.7951958020513104,-19.86984853371831
0.3490658503988659,1.826690465245193,-19.403446121065162
0.3490658503988659,1.8581851284390756,-18.995554953866037
0.3490658503988659,1.8896797916329584,-18.656782956863296
0.3490658503988659,1.921174454826841,-18.389321239279987
0.3490658503988659,1.9526691180207236,-18.188306580722053
0.3490658503988659,1.9841637812146062,-18.04381305203271
0.3490658503988659,2.015658444408489,-17.943049647017304
0.3490658503988659,2.0471531076023717,-17.87237867536046
0.3490658503988659,2.078647770796254,-17.81887587190496
0.3490658503988659,2.110142433990137,-17.77129674171149
0.3490658503988659,2.1416370971840193,-17.72045889598393
0.3490658503988659,2.173131760377902,-17.659165255654003
0.3490658503988659,2.2046264235717845,-17.581857174350688
0.3490658503988659,2.2361210867656673,-17.484193742301727
0.3490658503988659,2.2676157499595497,-17.36271248702158
0.3490658503988659,2.2991104131534326,-17.214657042943767
0.3490658503988659,2.3306050763473154,-17.03798342910075
0.3490658503988659,2.362099739541198,-16.831500266291457
0.3490658503988659,2.3935944027350806,-16.595073205366063
0.3490658503988659,2.425089065928963,-16.329832131786343
0.3490658503988659,2.456583729122846,-16.03835216927798
0.3490658503988659,2.4880783923167282,-15.724819142841586
0.3490658503988659,2.519573055510611,-15.39521792231086
0.3490658503988659,2.551067718704494,-15.057583122469113
0.3490658503988659,2.5825623818983763,-14.722320453794483
0.3490658503988659,2.614057045092259,-14.402549741445846
0.3490658503988659,2.6455517082861415,-14.114354003670204
0.3490658503988659,2.6770463714800243,-13.876766023867626
0.3490658503988659,2.7085410346739067,-13.711307361686867
0.3490658503988659,2.7400356978677896,-13.640930355805414
0.3490658503988659,2.7715303610616724,-13.688304333307547
0.3490658503988659,2.8030250242555548,-13.873520792263795
0.3490658503988659,2.8345196874494376,-14.211442920104943
0.3490658503988659,2.86601435064332,-14.709058140895637
0.3490658503988659,2.897509013837203,-15.363273544226743
0.3490658503988659,2.929003677031085,-16.15959620941694
0.3490658503988659,2.960498340224968,-17.072052187094922
0.3490658503988659,2.9919930034188504,-18.064527333610307
0.3490658503988659,3.0234876666127333,-19.0934875993439
0.3490658503988659,3.054982329806616,-20.111797342900733
0.3490658503988659,3.0864769930004985,-21.07314919123045
0.3490658503988659,3.1179716561943813,-21.936490891541684
0.3490658503988659,3.1494663193882637,-22.669812452160844
0.3490658503988659,3.1809609825821465,-23.25274874028459
0.3490658503988659,3.212455645776029,-23.67764351178751
0.3490658503988659,3.2439503089699118,-23.948975101678638
0.3490658503988659,3.275444972163794,-24.08131311339245
0.3490658503988659,3.306939635357677,-24.09620795066623
0.3490658503988659,3.33843429855156,-24.0185674645133
0.3490658503988659,3.369928961745442,-23.873120898429594
0.3490658503988659,3.401423624939325,-23.681505511999596
0.3490658503988659,3.4329182881332074,-23.460354062731824
0.3490658503988659,3.4644129513270903,-23.220547900601776
0.3490658503988659,3.4959076145209727,-22.96757639198747
0.3490658503988659,3.5274022777148555,-22.702753615921136
0.3490658503988659,3.5588969409087383,-22.424922329645703
0.3490658503988659,3.5903916041026207,-22.132240512238614
0.3490658503988659,3.6218862672965035,-21.82369504172988
0.3490658503988659,3.653380930490386,-21.500100165975955
0.3490658503988659,3.6848755936842688,-21.16448348756789
0.3490658503988659,3.716370256878151,-20.821903731848835
0.3490658503988659,3.747864920072034,-20.47885208572017
0.3490658503988659,3.779359583265917,-20.14244351350424
0.3490658503988659,3.810854246459799,-19.819602320474434
0.3490658503988659,3.842348909653682,-19.516397901784213
0.3490658503988659,3.8738435728475644,-19.237612861130856
0.3490658503988659,3.9053382360414473,-18.98655099967068
0.3490658503988659,3.9368328992353296,-18.76503825791668
0.3490658503988659,3.9683275624292125,-18.57354781027863
0.3490658503988659,3.999822225623095,-18.41139169495637
0.3490658503988659,4.031316888816978,-18.27695507927597
0.3490658503988659,4.06281155201086,-18.16798778533769
0.3490658503988659,4.094306215204743,-18.081992023883785
0.3490658503988659,4.125800878398626,-18.016741375517825
0.3490658503988659,4.157295541592508,-17.970929689220736
0.3490658503988659,4.1887902047863905,-17.94488729222651
0.3490658503988659,4.220284867980274,-17.941233561022216
0.3490658503988659,4.251779531174156,-17.965282943153632
0.3490658503988659,4.283274194368039,-18.025008352828433
0.3490658503988659,4.314768857561922,-18.13040597625199
