beta_0,gamma_0,energy
0.6981317007977318,0.8503559062348313,-2.868674773489656
0.6981317007977318,0.8818505694287139,-2.9121231748096976
0.6981317007977318,0.9133452326225965,-2.9723165955326776
0.6981317007977318,0.9448398958164792,-3.0382218311699054
0.6981317007977318,0.9763345590103618,-3.09957089285801
0.6981317007977318,1.0078292222042444,-3.1479525018883385
0.6981317007977318,1.039323885398127,-3.1776838578865902
0.6981317007977318,1.0708185485920096,-3.1863823814108256
0.6981317007977318,1.1023132117858923,-3.175186357606855
0.6981317007977318,1.1338078749797749,-3.148607007070551
0.6981317007977318,1.1653025381736577,-3.1140293903629623
0.6981317007977318,1.1967972013675403,-3.080912530644994
0.6981317007977318,1.228291864561423,-3.0597672283023627
0.6981317007977318,1.2597865277553055,-3.061010719829968
0.6981317007977318,1.2912811909491881,-3.093808765829468
0.6981317007977318,1.3227758541430708,-3.165016952741838
0.6981317007977318,1.3542705173369534,-3.2783239035495124
0.6981317007977318,1.3857651805308362,-3.433680587077476
0.6981317007977318,1.4172598437247188,-3.6270737110308273
0.6981317007977318,1.4487545069186014,-3.850669682152962
0.6981317007977318,1.480249170112484,-4.093321683455729
0.6981317007977318,1.5117438333063666,-4.341399122614507
0.6981317007977318,1.5432384965002492,-4.579869043727383
0.6981317007977318,1.5747331596941319,-4.793535722425049
0.6981317007977318,1.6062278228880145,-4.968329661679984
0.6981317007977318,1.637722486081897,-5.0925318949735
0.6981317007977318,1.66921714927578,-5.157824337116909
0.6981317007977318,1.7007118124696625,-5.1600714495336275
0.6981317007977318,1.7322064756635451,-5.099761397911419
0.6981317007977318,1.7637011388574277,-4.982064133568241
0.6981317007977318,1.7951958020513104,-4.8164968362812575
0.6981317007977318,1.826690465245193,-4.6162210127906755
0.6981317007977318,1.8581851284390756,-4.397027294096211
0.6981317007977318,1.8896797916329584,-4.17609086454441
0.6981317007977318,1.921174454826841,-3.970600180832942
0.6981317007977318,1.9526691180207236,-3.796372536835964
0.6981317007977318,1.9841637812146062,-3.6665712193443465
0.6981317007977318,2.015658444408489,-3.590630448225827
0.6981317007977318,2.0471531076023717,-3.5734768112071875
0.6981317007977318,2.078647770796254,-3.61511105736019
0.6981317007977318,2.110142433990137,-3.710584086510633
0.6981317007977318,2.1416370971840193,-3.8503683615656685
0.6981317007977318,2.173131760377902,-4.02109355909137
0.6981317007977318,2.2046264235717845,-4.206585784085733
0.6981317007977318,2.2361210867656673,-4.389125540084295
0.6981317007977318,2.2676157499595497,-4.5508228030132365
0.6981317007977318,2.2991104131534326,-4.674999282899254
0.6981317007977318,2.3306050763473154,-4.747468810096469
0.6981317007977318,2.362099739541198,-4.7576165126875845
0.6981317007977318,2.3935944027350806,-4.699195079723515
0.6981317007977318,2.425089065928963,-4.570780312153773
0.6981317007977318,2.456583729122846,-4.375856244506943
0.6981317007977318,2.4880783923167282,-4.122529974857362
0.6981317007977318,2.519573055510611,-3.8229054828386975
0.6981317007977318,2.551067718704494,-3.492171787120449
0.6981317007977318,2.5825623818983763,-3.1474817584583716
0.6981317007977318,2.614057045092259,-2.806712208829274
0.6981317007977318,2.6455517082861415,-2.487202565671469
0.6981317007977318,2.6770463714800243,-2.2045682149195747
0.6981317007977318,2.7085410346739067,-1.9716758189076826
0.6981317007977318,2.7400356978677896,-1.7978525522089255
0.6981317007977318,2.7715303610616724,-1.6883807188878295
0.6981317007977318,2.8030250242555548,-1.644305447392755
0.6981317007977318,2.8345196874494376,-1.6625581271059677
0.6981317007977318,2.86601435064332,-1.7363739943021932
0.6981317007977318,2.897509013837203,-1.8559606848151926
0.6981317007977318,2.929003677031085,-2.009357236237648
0.6981317007977318,2.960498340224968,-2.1834111181134186
0.6981317007977318,2.9919930034188504,-2.3647950768212094
0.6981317007977318,3.0234876666127333,-2.540986063057483
0.6981317007977318,3.054982329806616,-2.7011349170051084
0.6981317007977318,3.0864769930004985,-2.836767021320137
0.6981317007977318,3.1179716561943813,-2.942269636271014
0.6981317007977318,3.1494663193882637,-3.0151397003366722
0.6981317007977318,3.1809609825821465,-3.0559849912388923
0.6981317007977318,3.212455645776029,-3.0682901862625664
0.6981317007977318,3.2439503089699118,-3.057976157328262
0.6981317007977318,3.275444972163794,-3.0327946372775973
0.6981317007977318,3.306939635357677,-3.0016103557210023
0.6981317007977318,3.33843429855156,-2.9736283700780684
0.6981317007977318,3.369928961745442,-2.9576254739951433
0.6981317007977318,3.401423624939325,-2.961241455845428
0.6981317007977318,3.4329182881332074,-2.9903791057531137
0.6981317007977318,3.4644129513270903,-3.0487519646165584
0.6981317007977318,3.4959076145209727,-3.137606764010606
0.6981317007977318,3.5274022777148555,-3.2556342894282104
0.6981317007977318,3.5588969409087383,-3.399068978219192
0.6981317007977318,3.5903916041026207,-3.5619648359164127
0.6981317007977318,3.6218862672965035,-3.736623994786014
0.6981317007977318,3.653380930490386,-3.9141450586739817
0.6981317007977318,3.6848755936842688,-4.085051707522149
0.6981317007977318,3.716370256878151,-4.23995811394427
0.6981317007977318,3.747864920072034,-4.3702266140732124
0.6981317007977318,3.779359583265917,-4.468574676173237
0.6981317007977318,3.810854246459799,-4.529592289210273
0.6981317007977318,3.842348909653682,-4.550137109479826
0.6981317007977318,3.8738435728475644,-4.529582638331153
0.6981317007977318,3.9053382360414473,-4.469903887382882
0.6981317007977318,3.9368328992353296,-4.375594917983813
0.6981317007977318,3.9683275624292125,-4.253422804408872
0.6981317007977318,3.999822225623095,-4.112032451932421
0.6981317007977318,4.031316888816978,-3.9614258017667248
0.6981317007977318,4.06281155201086,-3.8123468014895825
0.6981317007977318,4.094306215204743,-3.6756096790989616
0.6981317007977318,4.125800878398626,-3.5614121557292857
0.6981317007977318,4.157295541592508,-3.4786769682287386
0.6981317007977318,4.1887902047863905,-3.434464249823781
0.6981317007977318,4.220284867980274,-3.433493859245441
0.6981317007977318,4.251779531174156,-3.4778107238733362
0.6981317007977318,4.283274194368039,-3.56661789800919
0.6981317007977318,4.314768857561922,-3.696291727268744
0.6981317007977318,4.346263520755804,-3.8605818102794602
0.6981317007977318,4.377758183949687,-4.0509860588501825
0.6981317007977318,4.409252847143569,-4.257278886757851
0.6981317007977318,4.440747510337452,-4.468159275964088
0.6981317007977318,4.472242173531335,-4.671976048993139
0.6981317007977318,4.503736836725217,-4.857480920910936
0.6981317007977318,4.5352314999190995,-5.014556477670814
0.6981317007977318,4.566726163112983,-5.134866585724613
0.6981317007977318,4.598220826306865,-5.212381072117544
0.6981317007977318,4.6297154895007475,-5.243734711669635
0.6981317007977318,4.661210152694631,-5.228392184143076
0.6981317007977318,4.692704815888513,-5.168604974930642
0.6981317007977318,4.724199479082396,-5.069162172138862
0.6981317007977318,4.755694142276278,-4.936953541363956
0.6981317007977318,4.787188805470161,-4.780378804267787
0.6981317007977318,4.818683468664044,-4.6086503706501105
0.6981317007977318,4.850178131857926,-4.431046650281422
0.6981317007977318,4.881672795051809,-4.256178501265262
0.6981317007977318,4.913167458245692,-4.091331686205329
0.6981317007977318,4.944662121439574,-3.941943144448642
0.6981317007977318,4.9761567846334565,-3.811258642406848
0.6981317007977318,5.00765144782734,-3.7002045933069088
0.6981317007977318,5.039146111021222,-3.6074886334158203
0.6981317007977318,5.0706407742151045,-3.5299233524211053
0.6981317007977318,5.102135437408988,-3.4629470970328273
0.6981317007977318,5.13363010060287,-3.40129680279261
0.6981317007977318,5.165124763796753,-3.3397721148545436
0.6981317007977318,5.196619426990635,-3.274019180845083
0.6981317007977318,5.228114090184518,-3.2012576266302406
0.6981317007977318,5.259608753378401,-3.1208760657479204
0.6981317007977318,5.291103416572283,-3.0348301839895337
0.6981317007977318,5.322598079766166,-2.947792513766211
0.6981317007977318,5.354092742960049,-2.867023407729991
0.6981317007977318,5.385587406153931,-2.801956853473872
0.6981317007977318,5.4170820693478134,-2.7635206527858895
0.6981317007977318,5.448576732541697,-2.7632358886418302
0.6981317007977318,5.480071395735579,-2.8121632363523625
0.6981317007977318,5.5115660589294615,-2.9197814064880667
0.6981317007977318,5.543060722123345,-3.0928940467598536
0.6981317007977318,5.574555385317227,-3.3346645076833883
0.6981317007977318,5.6060500485111096,-3.643872375124908
0.6981317007977318,5.637544711704992,-4.014471706767708
0.6981317007977318,5.669039374898875,-4.435509343782873
0.6981317007977318,5.700534038092758,-4.891434068344807
0.6981317007977318,5.73202870128664,-5.362795893513053
0.6981317007977318,5.763523364480522,-5.827301972790161
0.6981317007977318,5.795018027674406,-6.261164275530889
0.6981317007977318,5.826512690868288,-6.640647032271497
0.6981317007977318,5.85800735406217,-6.943701478402572
0.6981317007977318,5.889502017256054,-7.151563585181855
0.6981317007977318,5.920996680449936,-7.250188549491604
0.6981317007977318,5.9524913436438185,-7.2314042882604195
0.6981317007977318,5.983986006837701,-7.093684642252818
0.6981317007977318,6.015480670031584,-6.842470163907323
0.6981317007977318,6.0469753332254665,-6.489998195960783
0.6981317007977318,6.078469996419349,-6.054641775890269
0.6981317007977318,6.109964659613232,-5.559795659980002
0.6981317007977318,6.141459322807115,-5.0323842407241886
0.6981317007977318,6.172953986000997,-4.501097253256547
0.6981317007977318,6.204448649194879,-3.994482249417678
0.6981317007977318,6.235943312388763,-3.5390358162804203
0.6981317007977318,6.267437975582645,-3.1574372053509383
0.6981317007977318,6.298932638776527,-2.8670581340220775
0.6981317007977318,6.330427301970411,-2.6788617130625907
0.6981317007977318,6.361921965164293,-2.5967733627206186
0.6981317007977318,6.3934166283581755,-2.617569625329226
0.6981317007977318,6.424911291552058,-2.73128998448984
0.6981317007977318,6.456405954745941,-2.9221355267623013
0.6981317007977318,6.4879006179398235,-3.169779958019187
0.6981317007977318,6.519395281133706,-3.4509863058092636
0.6981317007977318,6.550889944327588,-3.7413992838691827
0.6981317007977318,6.582384607521472,-4.017370704917894
0.6981317007977318,6.613879270715354,-4.257674529959511
0.6981317007977318,6.645373933909236,-4.444979159886967
0.6981317007977318,6.67686859710312,-4.566966424479893
0.6981317007977318,6.708363260297002,-4.6170174983987495
0.6981317007977318,6.739857923490884,-4.594423009334552
0.6981317007977318,6.771352586684767,-4.50411470992194
0.6981317007977318,6.80284724987865,-4.355955824037814
0.6981317007977318,6.8343419130725325,-4.1636631627254115
0.6981317007977318,6.865836576266415,-3.943463294384134
0.6981317007977318,6.897331239460298,-3.712605017300943
0.6981317007977318,6.9288259026541805,-3.4878595090953266
0.6981317007977318,6.960320565848063,-3.2841371629457554
0.6981317007977318,6.991815229041945,-3.113336619102907
0.6981317007977318,7.023309892235829,-2.9835181883114097
0.6981317007977318,7.054804555429711,-2.8984629160724142
0.6981317007977318,7.086299218623593,-2.8576427788351246
0.6981317007977318,7.117793881817477,-2.85659015736672
0.6981317007977318,7.149288545011359,-2.887619129044114
0.6981317007977318,7.180783208205241,-2.940820401751675
0.6981317007977318,7.212277871399124,-3.0052285534360434
0.6981317007977318,7.243772534593007,-3.070046618299409
0.6981317007977318,7.2752671977868895,-3.125810076723798
0.6981317007977318,7.306761860980772,-3.1653801016808654
0.6981317007977318,7.338256524174655,-3.184673661778343
0.6981317007977318,7.3697511873685375,-3.1830640659967733
0.6981317007977318,7.40124585056242,-3.163417317610594
0.6981317007977318,7.432740513756302,-3.1317642837165627
0.6981317007977318,7.464235176950186,-3.09664300815657
0.6981317007977318,7.495729840144068,-3.0681763794913977
0.6981317007977318,7.52722450333795,-3.056975026489893
0.6981317007977318,7.558719166531834,-3.072971548353541
0.6981317007977318,7.590213829725716,-3.124298569251451
0.6981317007977318,7.621708492919598,-3.216319109860069
0.6981317007977318,7.653203156113481,-3.35090380628533
0.6981317007977318,7.684697819307364,-3.5260268897153653
0.6981317007977318,7.7161924825012465,-3.7357236520867905
0.6981317007977318,7.747687145695129,-3.970419028115435
0.6981317007977318,7.779181808889011,-4.217602923792982
0.6981317007977318,7.8106764720828945,-4.462796083312779
0.6981317007977318,7.842171135276777,-4.690723468383433
0.6981317007977318,7.873665798470659,-4.8865927203118265
0.6981317007977318,7.905160461664543,-5.037365005907668
0.6981317007977318,7.936655124858425,-5.132905309838918
0.6981317007977318,7.968149788052307,-5.166909028157793
0.6981317007977318,7.99964445124619,-5.137520649634321
0.6981317007977318,8.031139114440073,-5.047586688302704
0.6981317007977318,8.062633777633955,-4.904516509694452
0.6981317007977318,8.094128440827838,-4.719758497156003
0.6981317007977318,8.12562310402172,-4.507932170124224
0.6981317007977318,8.157117767215603,-4.28568650691709
0.6981317007977318,8.188612430409487,-4.070378284124471
0.6981317007977318,8.220107093603369,-3.8786797175804133
0.6981317007977318,8.251601756797251,-3.7252307911805778
0.6981317007977318,8.283096419991134,-3.6214479289837316
0.6981317007977318,8.314591083185016,-3.5745874972386855
0.6981317007977318,8.346085746378899,-3.587141219712548
0.6981317007977318,8.377580409572781,-3.6566128493682934
0.6981317007977318,8.409075072766665,-3.775693779034945
0.6981317007977318,8.440569735960548,-3.9328224129860008
0.6981317007977318,8.47206439915443,-4.1130808433561485
0.6981317007977318,8.503559062348312,-4.2993552858257
0.6981317007977318,8.535053725542195,-4.473666035731919
0.6981317007977318,8.566548388736077,-4.6185600367000665
0.6981317007977318,8.59804305192996,-4.718455429422249
0.6981317007977318,8.629537715123844,-4.760832817325236
0.6981317007977318,8.661032378317726,-4.73718183029733
0.6981317007977318,8.692527041511608,-4.643632572101181
0.6981317007977318,8.72402170470549,-4.481227817713391
0.6981317007977318,8.755516367899373,-4.255821105112669
0.6981317007977318,8.787011031093256,-3.9776156719820293
0.6981317007977318,8.818505694287138,-3.6603870736418953
0.6981317007977318,8.850000357481022,-3.3204560643493144
0.6981317007977318,8.881495020674905,-2.9754961175279697
0.6981317007977318,8.912989683868787,-2.6432705360223587
0.6981317007977318,8.94448434706267,-2.340396830448533
0.6981317007977318,8.975979010256552,-2.0812309573204586
0.6981317007977318,9.007473673450434,-1.876951783154602
0.6981317007977318,9.038968336644317,-1.7349080096644707
0.6981317007977318,9.070462999838199,-1.6582674269261575
0.6981317007977318,9.101957663032083,-1.645983703576611
0.6981317007977318,9.133452326225965,-1.6930710294043874
0.6981317007977318,9.164946989419848,-1.7911537816760394
0.6981317007977318,9.19644165261373,-1.9292387490295746
0.6981317007977318,9.227936315807613,-2.0946427100522143
0.6981317007977318,9.259430979001495,-2.2739992627429855
0.6981317007977318,9.290925642195377,-2.454266158309524
